DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-05                13:02:48.516              4.54361708                109.046810                5.54361708                1609851768.516            0                         963                       1.3999568176E+02          4.4999015808E+01          3.4687500000E+01          4.5134086609E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          2.5096126953E+04          1.0000000000E+00          2.0771467069E+00          2.0803352960E+00          4.1363668172E+02          4.1441262083E+02          1.2055327990E-01          1.5554618427E-01          -1.0195147613E-02         -1.9107188709E-03         4.7647639166E-03          
2021-01-05                13:02:49.941              4.54363359                109.047206                5.54363359                1609851769.942            0                         963                       1.4000450635E+02          4.4998754229E+01          3.4687500000E+01          4.5134138925E+01          4.4996016366E+01          2.0000000000E+00          0.0000000000E+00          2.5099123223E+04          1.0000000000E+00          2.0783979195E+00          2.0803352960E+00          4.1363668172E+02          4.1441262083E+02          1.2055327990E-01          1.5554618427E-01          -1.0203375488E-02         -1.9007188709E-03         4.7647639166E-03          
2021-01-05                13:02:50.864              4.54364426                109.047462                5.54364426                1609851770.864            0                         963                       1.4000402806E+02          4.4998710632E+01          3.4648393855E+01          4.5134147644E+01          4.4996025085E+01          1.0000000000E+00          0.0000000000E+00          2.5100047082E+04          1.0000000000E+00          2.0783979195E+00          2.0803352960E+00          4.1367274851E+02          4.1441262083E+02          1.2055327990E-01          1.5554618427E-01          -1.0206573199E-02         -1.9007188709E-03         4.7647639166E-03          
2021-01-05                13:02:51.365              4.54365007                109.047602                5.54365007                1609851771.366            0                         963                       1.3999913025E+02          4.4998710632E+01          3.4687500000E+01          4.5134147644E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5098658203E+04          1.0000000000E+00          2.0783979195E+00          2.0816040398E+00          4.1367274851E+02          4.1445255220E+02          1.2164838257E-01          1.5695360562E-01          -1.0206573199E-02         -1.9007188709E-03         4.7547639166E-03          
2021-01-05                13:02:52.786              4.54366652                109.047996                5.54366652                1609851772.787            0                         963                       1.3999980987E+02          4.4998710632E+01          3.4626984127E+01          4.5134147644E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.5098692243E+04          1.0000000000E+00          2.0786948669E+00          2.0816040398E+00          4.1367274851E+02          4.1445255220E+02          1.2164838257E-01          1.5695360562E-01          -1.0196573199E-02         -1.8907188709E-03         4.7547639166E-03          
2021-01-05                13:02:53.690              4.54367697                109.048247                5.54367697                1609851773.690            0                         963                       1.3999742825E+02          4.4998710632E+01          3.4625000000E+01          4.5134147644E+01          4.4996025085E+01          1.0000000000E+00          0.0000000000E+00          2.5097384100E+04          1.0000000000E+00          2.0786948669E+00          2.0816040398E+00          4.1369173193E+02          4.1445255220E+02          1.2164838257E-01          1.5695360562E-01          -1.0186573199E-02         -1.8907188709E-03         4.7547639166E-03          
2021-01-05                13:02:54.190              4.54368277                109.048386                5.54368277                1609851774.191            0                         963                       1.3999678040E+02          4.4998710632E+01          3.4625000000E+01          4.5134147644E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5097031250E+04          1.0000000000E+00          2.0786948669E+00          2.0818969157E+00          4.1369173193E+02          4.1447046979E+02          1.2021164168E-01          1.5510709196E-01          -1.0186573199E-02         -1.8907188709E-03         4.7447639166E-03          
2021-01-05                13:02:55.625              4.54369936                109.048785                5.54369936                1609851775.625            0                         963                       1.4000419049E+02          4.4998558044E+01          3.4625000000E+01          4.5133842468E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          2.5099909451E+04          1.0000000000E+00          2.0790657874E+00          2.0818969157E+00          4.1369173193E+02          4.1447046979E+02          1.2021164168E-01          1.5510709196E-01          -1.0176573199E-02         -1.9007188709E-03         4.7447639166E-03          
2021-01-05                13:02:56.539              4.54370995                109.049039                5.54370995                1609851776.540            0                         963                       1.4000049949E+02          4.4998558044E+01          3.4641229282E+01          4.5133842468E+01          4.4995841980E+01          1.0000000000E+00          0.0000000000E+00          2.5099679698E+04          1.0000000000E+00          2.0790657874E+00          2.0818969157E+00          4.1374149138E+02          4.1447046979E+02          1.2021164168E-01          1.5510709196E-01          -1.0181574316E-02         -1.9007188709E-03         4.7447639166E-03          
2021-01-05                13:02:57.046              4.54371581                109.049179                5.54371581                1609851777.046            0                         963                       1.3999726868E+02          4.4998558044E+01          3.4687500000E+01          4.5133842468E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          2.5098783203E+04          1.0000000000E+00          2.0790657874E+00          2.0822529065E+00          4.1374149138E+02          4.1451655319E+02          1.2047935097E-01          1.5545116756E-01          -1.0181574316E-02         -1.9007188709E-03         4.7547639166E-03          
2021-01-05                13:02:58.480              4.54373241                109.049578                5.54373241                1609851778.480            0                         963                       1.3999940291E+02          4.4998558044E+01          3.4687500000E+01          4.5133842468E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          2.5099656751E+04          1.0000000000E+00          2.0796219266E+00          2.0822529065E+00          4.1374149138E+02          4.1451655319E+02          1.2047935097E-01          1.5545116756E-01          -1.0186504195E-02         -1.8907188709E-03         4.7547639166E-03          
2021-01-05                13:02:59.400              4.54374306                109.049833                5.54374306                1609851779.400            0                         963                       1.3999574280E+02          4.4998558044E+01          3.4687500000E+01          4.5133842468E+01          4.4995841980E+01          1.0000000000E+00          0.0000000000E+00          2.5098310547E+04          1.0000000000E+00          2.0796219266E+00          2.0822529065E+00          4.1379146311E+02          4.1451655319E+02          1.2047935097E-01          1.5545116756E-01          -1.0196504195E-02         -1.8907188709E-03         4.7547639166E-03          
2021-01-05                13:02:59.905              4.54374891                109.049974                5.54374891                1609851779.906            0                         963                       1.3999574280E+02          4.4998558044E+01          3.4687500000E+01          4.5133842468E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          2.5098310547E+04          1.0000000000E+00          2.0796219266E+00          2.0828119150E+00          4.1379146311E+02          4.1456710891E+02          1.2036369287E-01          1.5530251774E-01          -1.0196504195E-02         -1.8907188709E-03         4.7647639166E-03          
2021-01-05                13:03:01.329              4.54376539                109.050369                5.54376539                1609851781.330            0                         963                       1.4000016131E+02          4.4998649597E+01          3.4687500000E+01          4.5133811951E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.5098856306E+04          1.0000000000E+00          2.0790021910E+00          2.0828119150E+00          4.1379146311E+02          4.1456710891E+02          1.2036369287E-01          1.5530251774E-01          -1.0206504195E-02         -1.8893362085E-03         4.7647639166E-03          
2021-01-05                13:03:02.234              4.54377587                109.050621                5.54377587                1609851782.235            0                         963                       1.3999936927E+02          4.4998649597E+01          3.4687500000E+01          4.5133811951E+01          4.4995750427E+01          1.0000000000E+00          0.0000000000E+00          2.5098336832E+04          1.0000000000E+00          2.0790021910E+00          2.0828119150E+00          4.1385028845E+02          4.1456710891E+02          1.2036369287E-01          1.5530251774E-01          -1.0205444654E-02         -1.8893362085E-03         4.7647639166E-03          
2021-01-05                13:03:02.740              4.54378172                109.050761                5.54378172                1609851782.741            0                         963                       1.3999830627E+02          4.4998649597E+01          3.4687500000E+01          4.5133811951E+01          4.4995750427E+01          3.0000000000E+00          0.0000000000E+00          2.5097710938E+04          1.0000000000E+00          2.0790021910E+00          2.0821923980E+00          4.1385028845E+02          4.1462632894E+02          1.2056752959E-01          1.5556449856E-01          -1.0205444654E-02         -1.8893362085E-03         4.7547639166E-03          
2021-01-05                13:03:04.164              4.54379821                109.051157                5.54379821                1609851784.165            0                         963                       1.4000321000E+02          4.4998664452E+01          3.4687500000E+01          4.5133804523E+01          4.4995780137E+01          2.0000000000E+00          0.0000000000E+00          2.5099335059E+04          1.0000000000E+00          2.0777058227E+00          2.0821923980E+00          4.1385028845E+02          4.1462632894E+02          1.2056752959E-01          1.5556449856E-01          -1.0195444654E-02         -1.8831092134E-03         4.7547639166E-03          
2021-01-05                13:03:05.079              4.54380880                109.051411                5.54380880                1609851785.080            0                         963                       1.4000038147E+02          4.4998710632E+01          3.4687500000E+01          4.5133781433E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5099156250E+04          1.0000000000E+00          2.0777058227E+00          2.0821923980E+00          4.1393441368E+02          4.1462632894E+02          1.2056752959E-01          1.5556449856E-01          -1.0185444654E-02         -1.8831092134E-03         4.7547639166E-03          
2021-01-05                13:03:05.581              4.54381459                109.051550                5.54381459                1609851785.581            0                         963                       1.3999676396E+02          4.4998710632E+01          3.4687500000E+01          4.5133781433E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5098052209E+04          1.0000000000E+00          2.0777058227E+00          2.0809095629E+00          4.1393441368E+02          4.1471439107E+02          1.2153507985E-01          1.5680799404E-01          -1.0185444654E-02         -1.8831092134E-03         4.7447639166E-03          
2021-01-05                13:03:07.003              4.54383105                109.051945                5.54383105                1609851787.003            0                         963                       1.3999887397E+02          4.4998710632E+01          3.4687500000E+01          4.5133781433E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5098510584E+04          1.0000000000E+00          2.0768640030E+00          2.0809095629E+00          4.1393441368E+02          4.1471439107E+02          1.2153507985E-01          1.5680799404E-01          -1.0175444654E-02         -1.8931092134E-03         4.7447639166E-03          
2021-01-05                13:03:07.914              4.54384161                109.052199                5.54384161                1609851787.915            0                         963                       1.3999737583E+02          4.4998710632E+01          3.4687500000E+01          4.5133781433E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5097867673E+04          1.0000000000E+00          2.0768640030E+00          2.0809095629E+00          4.1394571777E+02          4.1471439107E+02          1.2153507985E-01          1.5680799404E-01          -1.0165444654E-02         -1.8931092134E-03         4.7447639166E-03          
2021-01-05                13:03:08.421              4.54384747                109.052339                5.54384747                1609851788.421            0                         963                       1.4000128174E+02          4.4998710632E+01          3.4687500000E+01          4.5133781433E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5098271484E+04          1.0000000000E+00          2.0768640030E+00          2.0800626067E+00          4.1394571777E+02          4.1472478154E+02          1.2027776585E-01          1.5519207915E-01          -1.0165444654E-02         -1.8931092134E-03         4.7447639166E-03          
2021-01-05                13:03:09.848              4.54386399                109.052736                5.54386399                1609851789.849            0                         963                       1.3999989319E+02          4.4998741150E+01          3.4687500000E+01          4.5133689880E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5097917969E+04          1.0000000000E+00          2.0760491108E+00          2.0800626067E+00          4.1394571777E+02          4.1472478154E+02          1.2027776585E-01          1.5519207915E-01          -1.0155444654E-02         -1.9031092134E-03         4.7447639166E-03          
2021-01-05                13:03:10.759              4.54387454                109.052989                5.54387454                1609851790.760            0                         963                       1.3999779076E+02          4.4998741150E+01          3.4687500000E+01          4.5133689880E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5097232810E+04          1.0000000000E+00          2.0760491108E+00          2.0800626067E+00          4.1391472463E+02          4.1472478154E+02          1.2027776585E-01          1.5519207915E-01          -1.0155997660E-02         -1.9031092134E-03         4.7447639166E-03          
2021-01-05                13:03:11.269              4.54388043                109.053130                5.54388043                1609851791.269            0                         963                       1.3999740601E+02          4.4998741150E+01          3.4687500000E+01          4.5133689880E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5097107422E+04          1.0000000000E+00          2.0760491108E+00          2.0792351913E+00          4.1391472463E+02          4.1469098462E+02          1.2068404158E-01          1.5571424386E-01          -1.0155997660E-02         -1.9031092134E-03         4.7347639166E-03          
2021-01-05                13:03:12.690              4.54389689                109.053525                5.54389689                1609851792.691            0                         963                       1.4000128828E+02          4.4998741150E+01          3.4687500000E+01          4.5133689880E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5098720858E+04          1.0000000000E+00          2.0755907416E+00          2.0792351913E+00          4.1391472463E+02          4.1469098462E+02          1.2068404158E-01          1.5571424386E-01          -1.0165997660E-02         -1.8931092134E-03         4.7347639166E-03          
2021-01-05                13:03:13.601              4.54390742                109.053778                5.54390742                1609851793.601            0                         963                       1.3999876634E+02          4.4998741150E+01          3.4687500000E+01          4.5133689880E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5098197604E+04          1.0000000000E+00          2.0755907416E+00          2.0792351913E+00          4.1386340480E+02          4.1469098462E+02          1.2068404158E-01          1.5571424386E-01          -1.0175997660E-02         -1.8931092134E-03         4.7347639166E-03          
2021-01-05                13:03:14.101              4.54391322                109.053917                5.54391322                1609851794.102            0                         963                       1.3999505615E+02          4.4998741150E+01          3.4687500000E+01          4.5133689880E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5096712891E+04          1.0000000000E+00          2.0755907416E+00          2.0787650238E+00          4.1386340480E+02          4.1463686509E+02          1.1943967806E-01          1.5411488609E-01          -1.0175997660E-02         -1.8931092134E-03         4.7447639166E-03          
2021-01-05                13:03:15.523              4.54392966                109.054312                5.54392966                1609851795.523            0                         963                       1.3999999298E+02          4.4998649597E+01          3.4665674603E+01          4.5133537292E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5097648065E+04          1.0000000000E+00          2.0747838497E+00          2.0787650238E+00          4.1386340480E+02          4.1463686509E+02          1.1943967806E-01          1.5411488609E-01          -1.0185997660E-02         -1.9031092134E-03         4.7447639166E-03          
2021-01-05                13:03:16.430              4.54394017                109.054564                5.54394017                1609851796.431            0                         963                       1.4000114356E+02          4.4998649597E+01          3.4658868715E+01          4.5133537292E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5097791616E+04          1.0000000000E+00          2.0747838497E+00          2.0787650238E+00          4.1378999631E+02          4.1463686509E+02          1.1943967806E-01          1.5411488609E-01          -1.0194111611E-02         -1.9031092134E-03         4.7447639166E-03          
2021-01-05                13:03:16.931              4.54394597                109.054703                5.54394597                1609851796.932            0                         963                       1.4000016785E+02          4.4998649597E+01          3.4625000000E+01          4.5133537292E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5097152344E+04          1.0000000000E+00          2.0747838497E+00          2.0779690267E+00          4.1378999631E+02          4.1456627545E+02          1.2160067062E-01          1.5689228849E-01          -1.0194111611E-02         -1.9031092134E-03         4.7347639166E-03          
2021-01-05                13:03:18.358              4.54396249                109.055100                5.54396249                1609851798.359            0                         963                       1.4000407553E+02          4.4998649597E+01          3.4687500000E+01          4.5133537292E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5098702174E+04          1.0000000000E+00          2.0745562867E+00          2.0779690267E+00          4.1378999631E+02          4.1456627545E+02          1.2160067062E-01          1.5689228849E-01          -1.0204111611E-02         -1.9016989866E-03         4.7347639166E-03          
2021-01-05                13:03:19.270              4.54397304                109.055353                5.54397304                1609851799.271            0                         963                       1.3999803162E+02          4.4998649597E+01          3.4687500000E+01          4.5133537292E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5097900391E+04          1.0000000000E+00          2.0745562867E+00          2.0779690267E+00          4.1376854339E+02          4.1456627545E+02          1.2160067062E-01          1.5689228849E-01          -1.0194117281E-02         -1.9016989866E-03         4.7347639166E-03          
2021-01-05                13:03:19.776              4.54397890                109.055494                5.54397890                1609851799.777            0                         963                       1.3999999413E+02          4.4998714154E+01          3.4687500000E+01          4.5133537292E+01          4.4995859586E+01          3.0000000000E+00          0.0000000000E+00          2.5098441632E+04          1.0000000000E+00          2.0745562867E+00          2.0777464805E+00          4.1376854339E+02          4.1454609018E+02          1.1984520855E-01          1.5463612112E-01          -1.0194117281E-02         -1.9016989866E-03         4.7347639166E-03          
2021-01-05                13:03:21.210              4.54399549                109.055892                5.54399549                1609851801.210            0                         963                       1.4000375015E+02          4.4998802185E+01          3.4687500000E+01          4.5133537292E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          2.5100184258E+04          1.0000000000E+00          2.0745535585E+00          2.0777464805E+00          4.1376854339E+02          4.1454609018E+02          1.1984520855E-01          1.5463612112E-01          -1.0184117281E-02         -1.8916989866E-03         4.7347639166E-03          
2021-01-05                13:03:22.125              4.54400609                109.056146                5.54400609                1609851802.126            0                         963                       1.4000025788E+02          4.4998802185E+01          3.4687500000E+01          4.5133537292E+01          4.4995841980E+01          1.0000000000E+00          0.0000000000E+00          2.5099817507E+04          1.0000000000E+00          2.0745535585E+00          2.0777464805E+00          4.1370112357E+02          4.1454609018E+02          1.1984520855E-01          1.5463612112E-01          -1.0174117281E-02         -1.8916989866E-03         4.7347639166E-03          
2021-01-05                13:03:22.631              4.54401194                109.056287                5.54401194                1609851802.632            0                         963                       1.3999677453E+02          4.4998802185E+01          3.4687500000E+01          4.5133537292E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          2.5098513371E+04          1.0000000000E+00          2.0745535585E+00          2.0777374526E+00          4.1370112357E+02          4.1447700947E+02          1.2112484213E-01          1.5628076603E-01          -1.0174117281E-02         -1.8916989866E-03         4.7447639166E-03          
2021-01-05                13:03:24.042              4.54402826                109.056678                5.54402826                1609851804.042            0                         963                       1.4000104777E+02          4.4998802185E+01          3.4687500000E+01          4.5133537292E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          2.5099101997E+04          1.0000000000E+00          2.0742064636E+00          2.0777374526E+00          4.1370112357E+02          4.1447700947E+02          1.2112484213E-01          1.5628076603E-01          -1.0183285070E-02         -1.8876884476E-03         4.7447639166E-03          
2021-01-05                13:03:24.946              4.54403873                109.056929                5.54403873                1609851804.946            0                         963                       1.3999806972E+02          4.4998821962E+01          3.4687500000E+01          4.5133398855E+01          4.4995782650E+01          1.0000000000E+00          0.0000000000E+00          2.5097819232E+04          1.0000000000E+00          2.0742064636E+00          2.0777374526E+00          4.1362739642E+02          4.1447700947E+02          1.2112484213E-01          1.5628076603E-01          -1.0188009889E-02         -1.8876884476E-03         4.7447639166E-03          
2021-01-05                13:03:25.447              4.54404453                109.057069                5.54404453                1609851805.447            0                         963                       1.3999629211E+02          4.4998832703E+01          3.4687500000E+01          4.5133323669E+01          4.4995750427E+01          3.0000000000E+00          0.0000000000E+00          2.5097064453E+04          1.0000000000E+00          2.0742064636E+00          2.0773953309E+00          4.1362739642E+02          4.1440448580E+02          1.2026138970E-01          1.5517103146E-01          -1.0188009889E-02         -1.8876884476E-03         4.7447639166E-03          
2021-01-05                13:03:26.861              4.54406089                109.057461                5.54406089                1609851806.861            0                         963                       1.4001285323E+02          4.4998832703E+01          3.4687500000E+01          4.5133323669E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.5102957806E+04          1.0000000000E+00          2.0738955938E+00          2.0773953309E+00          4.1362739642E+02          4.1440448580E+02          1.2026138970E-01          1.5517103146E-01          -1.0180049397E-02         -1.8951598131E-03         4.7447639166E-03          
2021-01-05                13:03:27.766              4.54407138                109.057713                5.54407138                1609851807.767            0                         963                       1.4001973132E+02          4.4998832703E+01          3.4687500000E+01          4.5133323669E+01          4.4995750427E+01          1.0000000000E+00          0.0000000000E+00          2.5108210752E+04          1.0000000000E+00          2.0738955938E+00          2.0773953309E+00          4.1353701434E+02          4.1440448580E+02          1.2026138970E-01          1.5517103146E-01          -1.0170049397E-02         -1.8951598131E-03         4.7447639166E-03          
2021-01-05                13:03:28.267              4.54407718                109.057852                5.54407718                1609851808.268            0                         963                       1.4001539612E+02          4.4998832703E+01          3.4687500000E+01          4.5133323669E+01          4.4995750427E+01          3.0000000000E+00          0.0000000000E+00          2.5111759766E+04          1.0000000000E+00          2.0738955938E+00          2.0770808934E+00          4.1353701434E+02          4.1431318102E+02          1.2089124771E-01          1.5598054968E-01          -1.0170049397E-02         -1.8951598131E-03         4.7547639166E-03          
2021-01-05                13:03:29.700              4.54409375                109.058250                5.54409375                1609851809.700            0                         963                       1.4001373291E+02          4.4998680115E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5115505859E+04          1.0000000000E+00          2.0725732035E+00          2.0770808934E+00          4.1353701434E+02          4.1431318102E+02          1.2089124771E-01          1.5598054968E-01          -1.0161853177E-02         -1.8878392641E-03         4.7547639166E-03          
2021-01-05                13:03:30.617              4.54410436                109.058505                5.54410436                1609851810.617            0                         963                       1.3999884092E+02          4.4998680115E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5112076118E+04          1.0000000000E+00          2.0725732035E+00          2.0770808934E+00          4.1345010868E+02          4.1431318102E+02          1.2089124771E-01          1.5598054968E-01          -1.0166343558E-02         -1.8878392641E-03         4.7547639166E-03          
2021-01-05                13:03:31.122              4.54411022                109.058645                5.54411022                1609851811.123            0                         963                       1.3999678040E+02          4.4998680115E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5111601562E+04          1.0000000000E+00          2.0725732035E+00          2.0757560767E+00          4.1345010868E+02          4.1422601587E+02          1.2023148101E-01          1.5513259082E-01          -1.0166343558E-02         -1.8878392641E-03         4.7647639166E-03          
2021-01-05                13:03:32.562              4.54412688                109.059045                5.54412688                1609851812.562            0                         963                       1.3999680644E+02          4.4998680115E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5110029685E+04          1.0000000000E+00          2.0701242721E+00          2.0757560767E+00          4.1345010868E+02          4.1422601587E+02          1.2023148101E-01          1.5513259082E-01          -1.0176343558E-02         -1.8792199171E-03         4.7647639166E-03          
2021-01-05                13:03:33.480              4.54413751                109.059300                5.54413751                1609851813.481            0                         963                       1.3999677365E+02          4.4998680115E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5108931727E+04          1.0000000000E+00          2.0701242721E+00          2.0757560767E+00          4.1349622067E+02          4.1422601587E+02          1.2023148101E-01          1.5513259082E-01          -1.0166343558E-02         -1.8792199171E-03         4.7647639166E-03          
2021-01-05                13:03:33.993              4.54414345                109.059443                5.54414345                1609851813.994            0                         963                       1.3999795532E+02          4.4998680115E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5108310547E+04          1.0000000000E+00          2.0701242721E+00          2.0733052473E+00          4.1349622067E+02          4.1427266912E+02          1.2103234558E-01          1.5616188968E-01          -1.0166343558E-02         -1.8792199171E-03         4.7647639166E-03          
