DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                04:55:14.016              1.20502333                28.920560                 2.20502333                1609563314.016            0                         963                       1.4000072233E+02          4.4998628283E+01          3.4735449735E+01          4.5133506775E+01          4.4996245006E+01          2.0000000000E+00          0.0000000000E+00          2.5096078900E+04          1.0000000000E+00          1.8698020758E+00          1.8729444232E+00          4.1282745527E+02          4.1355105845E+02          1.1266701499E-01          1.4540785728E-01          -9.7856535672E-03         -1.8345820958E-03         4.9664431377E-03          
2021-01-02                04:55:14.920              1.20503380                28.920811                 2.20503380                1609563314.920            0                         963                       1.3999913025E+02          4.4998558044E+01          3.4687500000E+01          4.5133506775E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          2.5095804688E+04          1.0000000000E+00          1.8698020758E+00          1.8729444232E+00          4.1279468905E+02          4.1355105845E+02          1.1266701499E-01          1.4540785728E-01          -9.7791964528E-03         -1.8345820958E-03         4.9664431377E-03          
2021-01-02                04:55:15.421              1.20503959                28.920950                 2.20503959                1609563315.421            0                         963                       1.3999940902E+02          4.4998558044E+01          3.4687500000E+01          4.5133506775E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          2.5095466647E+04          1.0000000000E+00          1.8698020758E+00          1.8724770361E+00          4.1279468905E+02          4.1351634873E+02          1.1197549733E-01          1.4451861881E-01          -9.7791964528E-03         -1.8345820958E-03         4.9764431377E-03          
2021-01-02                04:55:16.839              1.20505602                28.921344                 2.20505602                1609563316.840            0                         963                       1.4000404503E+02          4.4998558044E+01          3.4687500000E+01          4.5133506775E+01          4.4995964050E+01          2.0000000000E+00          0.0000000000E+00          2.5097487072E+04          1.0000000000E+00          1.8694821032E+00          1.8724770361E+00          4.1279468905E+02          4.1351634873E+02          1.1197549733E-01          1.4451861881E-01          -9.7843058990E-03         -1.8445820958E-03         4.9764431377E-03          
2021-01-02                04:55:17.750              1.20506656                28.921597                 2.20506656                1609563317.751            0                         963                       1.4000221576E+02          4.4998558044E+01          3.4687500000E+01          4.5133506775E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          2.5097326696E+04          1.0000000000E+00          1.8694821032E+00          1.8724770361E+00          4.1265730050E+02          4.1351634873E+02          1.1197549733E-01          1.4451861881E-01          -9.7786993693E-03         -1.8445820958E-03         4.9764431377E-03          
2021-01-02                04:55:18.257              1.20507243                28.921738                 2.20507243                1609563318.258            0                         963                       1.4000134277E+02          4.4998558044E+01          3.4687500000E+01          4.5133506775E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          2.5097185547E+04          1.0000000000E+00          1.8694821032E+00          1.8721680776E+00          4.1265730050E+02          4.1338181448E+02          1.1362936597E-01          1.4664530057E-01          -9.7786993693E-03         -1.8445820958E-03         4.9692884226E-03          
2021-01-02                04:55:19.680              1.20508890                28.922134                 2.20508890                1609563319.681            0                         963                       1.3999970521E+02          4.4998558044E+01          3.4687500000E+01          4.5133453090E+01          4.4995923786E+01          2.0000000000E+00          0.0000000000E+00          2.5097137261E+04          1.0000000000E+00          1.8690690299E+00          1.8721680776E+00          4.1265730050E+02          4.1338181448E+02          1.1362936597E-01          1.4664530057E-01          -9.7828881179E-03         -1.8348307333E-03         4.9692884226E-03          
2021-01-02                04:55:20.589              1.20509942                28.922386                 2.20509942                1609563320.590            0                         963                       1.3999504764E+02          4.4998558044E+01          3.4687500000E+01          4.5133384705E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5095623068E+04          1.0000000000E+00          1.8690690299E+00          1.8721680776E+00          4.1242044398E+02          4.1338181448E+02          1.1362936597E-01          1.4664530057E-01          -9.7728881179E-03         -1.8348307333E-03         4.9692884226E-03          
2021-01-02                04:55:21.095              1.20510528                28.922527                 2.20510528                1609563321.096            0                         963                       1.3999595642E+02          4.4998558044E+01          3.4687500000E+01          4.5133384705E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5094689453E+04          1.0000000000E+00          1.8690690299E+00          1.8717715986E+00          4.1242044398E+02          4.1314917678E+02          1.1341753812E-01          1.4637292738E-01          -9.7728881179E-03         -1.8348307333E-03         4.9692884226E-03          
2021-01-02                04:55:22.533              1.20512192                28.922926                 2.20512192                1609563322.534            0                         963                       1.4000024414E+02          4.4998558044E+01          3.4687500000E+01          4.5133384705E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5095685547E+04          1.0000000000E+00          1.8687149362E+00          1.8717715986E+00          4.1242044398E+02          4.1314917678E+02          1.1341753812E-01          1.4637292738E-01          -9.7767862619E-03         -1.8448307333E-03         4.9692884226E-03          
2021-01-02                04:55:23.459              1.20513263                28.923183                 2.20513263                1609563323.459            0                         963                       1.3999754333E+02          4.4998558044E+01          3.4750000000E+01          4.5133384705E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5094730469E+04          1.0000000000E+00          1.8687149362E+00          1.8717715986E+00          4.1212145352E+02          4.1314917678E+02          1.1341753812E-01          1.4637292738E-01          -9.7667862619E-03         -1.8448307333E-03         4.9692884226E-03          
2021-01-02                04:55:23.966              1.20513850                28.923324                 2.20513850                1609563323.966            0                         963                       1.3999754333E+02          4.4998558044E+01          3.4750000000E+01          4.5133384705E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5094730469E+04          1.0000000000E+00          1.8687149362E+00          1.8714215967E+00          4.1212145352E+02          4.1285089873E+02          1.1401569689E-01          1.4714204432E-01          -9.7667862619E-03         -1.8448307333E-03         4.9592884226E-03          
2021-01-02                04:55:25.384              1.20515491                28.923718                 2.20515491                1609563325.384            0                         963                       1.3999914551E+02          4.4998527527E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5095536531E+04          1.0000000000E+00          1.8683729962E+00          1.8714215967E+00          4.1212145352E+02          4.1285089873E+02          1.1401569689E-01          1.4714204432E-01          -9.7767862619E-03         -1.8548307333E-03         4.9592884226E-03          
2021-01-02                04:55:26.289              1.20516539                28.923969                 2.20516539                1609563326.290            0                         963                       1.3999838257E+02          4.4998527527E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5095431641E+04          1.0000000000E+00          1.8683729962E+00          1.8714215967E+00          4.1182356505E+02          4.1285089873E+02          1.1401569689E-01          1.4714204432E-01          -9.7667862619E-03         -1.8548307333E-03         4.9592884226E-03          
2021-01-02                04:55:26.790              1.20517119                28.924109                 2.20517119                1609563326.791            0                         963                       1.3999838257E+02          4.4998527527E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5095431641E+04          1.0000000000E+00          1.8683729962E+00          1.8710836031E+00          4.1182356505E+02          4.1255367943E+02          1.1379033550E-01          1.4685227646E-01          -9.7667862619E-03         -1.8548307333E-03         4.9492884226E-03          
2021-01-02                04:55:28.214              1.20518767                28.924504                 2.20518767                1609563328.215            0                         963                       1.3999909319E+02          4.4998527527E+01          3.4687500000E+01          4.5133293152E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5095384208E+04          1.0000000000E+00          1.8683071028E+00          1.8710836031E+00          4.1182356505E+02          4.1255367943E+02          1.1379033550E-01          1.4685227646E-01          -9.7601588388E-03         -1.8547484739E-03         4.9492884226E-03          
2021-01-02                04:55:29.119              1.20519815                28.924756                 2.20519815                1609563329.120            0                         963                       1.3999920944E+02          4.4998269236E+01          3.4687500000E+01          4.5133293152E+01          4.4995958595E+01          1.0000000000E+00          0.0000000000E+00          2.5095194178E+04          1.0000000000E+00          1.8683071028E+00          1.8710836031E+00          4.1166290984E+02          4.1255367943E+02          1.1379033550E-01          1.4685227646E-01          -9.7679305808E-03         -1.8547484739E-03         4.9492884226E-03          
2021-01-02                04:55:29.621              1.20520395                28.924895                 2.20520395                1609563329.621            0                         963                       1.3999969482E+02          4.4998069763E+01          3.4687500000E+01          4.5133293152E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5095093750E+04          1.0000000000E+00          1.8683071028E+00          1.8710174827E+00          4.1166290984E+02          4.1239270400E+02          1.1400466220E-01          1.4712785609E-01          -9.7679305808E-03         -1.8547484739E-03         4.9392884226E-03          
2021-01-02                04:55:31.042              1.20522041                28.925290                 2.20522041                1609563331.043            0                         963                       1.4000496574E+02          4.4998069763E+01          3.4696662304E+01          4.5133293152E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.5096781792E+04          1.0000000000E+00          1.8682397204E+00          1.8710174827E+00          4.1166290984E+02          4.1239270400E+02          1.1400466220E-01          1.4712785609E-01          -9.7779305808E-03         -1.8647484739E-03         4.9392884226E-03          
2021-01-02                04:55:31.960              1.20523102                28.925544                 2.20523102                1609563331.960            0                         963                       1.4000100708E+02          4.4998069763E+01          3.4750000000E+01          4.5133293152E+01          4.4996025085E+01          1.0000000000E+00          0.0000000000E+00          2.5096205078E+04          1.0000000000E+00          1.8682397204E+00          1.8710174827E+00          4.1159273439E+02          4.1239270400E+02          1.1400466220E-01          1.4712785609E-01          -9.7879305808E-03         -1.8647484739E-03         4.9392884226E-03          
2021-01-02                04:55:32.467              1.20523690                28.925686                 2.20523690                1609563332.468            0                         963                       1.4000220431E+02          4.4998069763E+01          3.4750000000E+01          4.5133293152E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5096610727E+04          1.0000000000E+00          1.8682397204E+00          1.8709496355E+00          4.1159273439E+02          4.1232230533E+02          1.1375952964E-01          1.4681266621E-01          -9.7879305808E-03         -1.8647484739E-03         4.9392884226E-03          
2021-01-02                04:55:33.895              1.20525343                28.926082                 2.20525343                1609563333.896            0                         963                       1.4000240098E+02          4.4998069763E+01          3.4696662304E+01          4.5133293152E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.5097493118E+04          1.0000000000E+00          1.8679525680E+00          1.8709496355E+00          4.1159273439E+02          4.1232230533E+02          1.1375952964E-01          1.4681266621E-01          -9.7979305808E-03         -1.8547484739E-03         4.9392884226E-03          
2021-01-02                04:55:34.815              1.20526406                28.926338                 2.20526406                1609563334.815            0                         963                       1.4000103608E+02          4.4998110903E+01          3.4687500000E+01          4.5133231442E+01          4.4995901666E+01          1.0000000000E+00          0.0000000000E+00          2.5097235681E+04          1.0000000000E+00          1.8679525680E+00          1.8709496355E+00          4.1160571770E+02          4.1232230533E+02          1.1375952964E-01          1.4681266621E-01          -9.7917353196E-03         -1.8547484739E-03         4.9392884226E-03          
2021-01-02                04:55:35.321              1.20526992                28.926478                 2.20526992                1609563335.321            0                         963                       1.4000051880E+02          4.4998130798E+01          3.4687500000E+01          4.5133201599E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          2.5097091797E+04          1.0000000000E+00          1.8679525680E+00          1.8706581303E+00          4.1160571770E+02          4.1233425169E+02          1.1367420541E-01          1.4670295570E-01          -9.7917353196E-03         -1.8547484739E-03         4.9292884226E-03          
2021-01-02                04:55:36.740              1.20528634                28.926872                 2.20528634                1609563336.740            0                         963                       1.3999848696E+02          4.4998130798E+01          3.4687500000E+01          4.5133201599E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          2.5096522869E+04          1.0000000000E+00          1.8679234307E+00          1.8706581303E+00          4.1160571770E+02          4.1233425169E+02          1.1367420541E-01          1.4670295570E-01          -9.8017353196E-03         -1.8509068926E-03         4.9292884226E-03          
2021-01-02                04:55:37.640              1.20529676                28.927122                 2.20529676                1609563337.640            0                         963                       1.3999481687E+02          4.4998130798E+01          3.4687500000E+01          4.5133201599E+01          4.4995841980E+01          1.0000000000E+00          0.0000000000E+00          2.5095201019E+04          1.0000000000E+00          1.8679234307E+00          1.8706581303E+00          4.1169961157E+02          4.1233425169E+02          1.1367420541E-01          1.4670295570E-01          -9.8117353196E-03         -1.8509068926E-03         4.9292884226E-03          
2021-01-02                04:55:38.141              1.20530257                28.927262                 2.20530257                1609563338.142            0                         963                       1.3999421692E+02          4.4998130798E+01          3.4687500000E+01          4.5133201599E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          2.5094349609E+04          1.0000000000E+00          1.8679234307E+00          1.8706194132E+00          4.1169961157E+02          4.1242574288E+02          1.1295883686E-01          1.4578310584E-01          -9.8117353196E-03         -1.8509068926E-03         4.9292884226E-03          
2021-01-02                04:55:39.569              1.20531909                28.927658                 2.20531909                1609563339.569            0                         963                       1.4000190735E+02          4.4998130798E+01          3.4687500000E+01          4.5132987976E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5096273438E+04          1.0000000000E+00          1.8679504107E+00          1.8706194132E+00          4.1169961157E+02          4.1242574288E+02          1.1295883686E-01          1.4578310584E-01          -9.8079845172E-03         -1.8409068926E-03         4.9292884226E-03          
2021-01-02                04:55:40.476              1.20532958                28.927910                 2.20532958                1609563340.476            0                         963                       1.3999807969E+02          4.4998130798E+01          3.4687500000E+01          4.5132987976E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5095235313E+04          1.0000000000E+00          1.8679504107E+00          1.8706194132E+00          4.1176121472E+02          4.1242574288E+02          1.1295883686E-01          1.4578310584E-01          -9.7979845172E-03         -1.8409068926E-03         4.9292884226E-03          
2021-01-02                04:55:40.976              1.20533538                28.928049                 2.20533538                1609563340.977            0                         963                       1.3999754333E+02          4.4998130798E+01          3.4687500000E+01          4.5132987976E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5095089844E+04          1.0000000000E+00          1.8679504107E+00          1.8706324676E+00          4.1176121472E+02          4.1248369293E+02          1.1250184936E-01          1.4519547060E-01          -9.7979845172E-03         -1.8409068926E-03         4.9392884226E-03          
2021-01-02                04:55:42.411              1.20535198                28.928448                 2.20535198                1609563342.411            0                         963                       1.4000209804E+02          4.4998130798E+01          3.4687500000E+01          4.5132987976E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5096285913E+04          1.0000000000E+00          1.8680808442E+00          1.8706324676E+00          4.1176121472E+02          4.1248369293E+02          1.1250184936E-01          1.4519547060E-01          -9.7879845172E-03         -1.8509068926E-03         4.9392884226E-03          
2021-01-02                04:55:43.335              1.20536267                28.928704                 2.20536267                1609563343.335            0                         963                       1.4000054696E+02          4.4998130798E+01          3.4687500000E+01          4.5132987976E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5095949845E+04          1.0000000000E+00          1.8680808442E+00          1.8706324676E+00          4.1182024441E+02          4.1248369293E+02          1.1250184936E-01          1.4519547060E-01          -9.7796255107E-03         -1.8509068926E-03         4.9392884226E-03          
2021-01-02                04:55:43.841              1.20536853                28.928845                 2.20536853                1609563343.841            0                         963                       1.3999989319E+02          4.4998130798E+01          3.4687500000E+01          4.5132987976E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5095277344E+04          1.0000000000E+00          1.8680808442E+00          1.8707644222E+00          4.1182024441E+02          4.1254318552E+02          1.1307081019E-01          1.4592708848E-01          -9.7796255107E-03         -1.8509068926E-03         4.9492884226E-03          
2021-01-02                04:55:45.269              1.20538507                28.929242                 2.20538507                1609563345.270            0                         963                       1.4000164531E+02          4.4998191833E+01          3.4687500000E+01          4.5133079529E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5095527589E+04          1.0000000000E+00          1.8678678477E+00          1.8707644222E+00          4.1182024441E+02          4.1254318552E+02          1.1307081019E-01          1.4592708848E-01          -9.7696255107E-03         -1.8409068926E-03         4.9492884226E-03          
2021-01-02                04:55:46.190              1.20539572                28.929497                 2.20539572                1609563346.190            0                         963                       1.3999871042E+02          4.4998191833E+01          3.4687500000E+01          4.5133079529E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5094993461E+04          1.0000000000E+00          1.8678678477E+00          1.8707644222E+00          4.1192955582E+02          4.1254318552E+02          1.1307081019E-01          1.4592708848E-01          -9.7596255107E-03         -1.8409068926E-03         4.9492884226E-03          
2021-01-02                04:55:46.696              1.20540157                28.929638                 2.20540157                1609563346.696            0                         963                       1.3999955750E+02          4.4998191833E+01          3.4687500000E+01          4.5133079529E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5095191406E+04          1.0000000000E+00          1.8678678477E+00          1.8705721489E+00          4.1192955582E+02          4.1265835621E+02          1.1426737770E-01          1.4746564849E-01          -9.7596255107E-03         -1.8409068926E-03         4.9492884226E-03          
2021-01-02                04:55:48.127              1.20541814                28.930035                 2.20541814                1609563348.127            0                         963                       1.4000829884E+02          4.4998191833E+01          3.4687500000E+01          4.5133079529E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5100105355E+04          1.0000000000E+00          1.8684518658E+00          1.8705721489E+00          4.1192955582E+02          4.1265835621E+02          1.1426737770E-01          1.4746564849E-01          -9.7652961865E-03         -1.8309068926E-03         4.9492884226E-03          
2021-01-02                04:55:49.049              1.20542882                28.930292                 2.20542882                1609563349.050            0                         963                       1.4000394325E+02          4.4998282875E+01          3.4687500000E+01          4.5133049182E+01          4.4995796630E+01          1.0000000000E+00          0.0000000000E+00          2.5099659458E+04          1.0000000000E+00          1.8684518658E+00          1.8705721489E+00          4.1196503534E+02          4.1265835621E+02          1.1426737770E-01          1.4746564849E-01          -9.7552961865E-03         -1.8309068926E-03         4.9492884226E-03          
2021-01-02                04:55:49.551              1.20543462                28.930431                 2.20543462                1609563349.551            0                         963                       1.3999865723E+02          4.4998374939E+01          3.4687500000E+01          4.5133018494E+01          4.4995719910E+01          3.0000000000E+00          0.0000000000E+00          2.5098027344E+04          1.0000000000E+00          1.8684518658E+00          1.8711540273E+00          4.1196503534E+02          4.1269309415E+02          1.1282027170E-01          1.4560492824E-01          -9.7552961865E-03         -1.8309068926E-03         4.9592884226E-03          
2021-01-02                04:55:50.971              1.20545106                28.930826                 2.20545106                1609563350.972            0                         963                       1.4000941185E+02          4.4998374939E+01          3.4687500000E+01          4.5133018494E+01          4.4995719910E+01          2.0000000000E+00          0.0000000000E+00          2.5103389571E+04          1.0000000000E+00          1.8684163767E+00          1.8711540273E+00          4.1196503534E+02          4.1269309415E+02          1.1282027170E-01          1.4560492824E-01          -9.7652961865E-03         -1.8209068926E-03         4.9592884226E-03          
2021-01-02                04:55:51.880              1.20546157                28.931078                 2.20546157                1609563351.880            0                         963                       1.4000958252E+02          4.4998374939E+01          3.4687500000E+01          4.5133018494E+01          4.4995719910E+01          1.0000000000E+00          0.0000000000E+00          2.5106427734E+04          1.0000000000E+00          1.8684163767E+00          1.8711540273E+00          4.1205097752E+02          4.1269309415E+02          1.1282027170E-01          1.4560492824E-01          -9.7752961865E-03         -1.8209068926E-03         4.9592884226E-03          
2021-01-02                04:55:52.381              1.20546737                28.931217                 2.20546737                1609563352.381            0                         963                       1.4000622559E+02          4.4998374939E+01          3.4687500000E+01          4.5133018494E+01          4.4995719910E+01          3.0000000000E+00          0.0000000000E+00          2.5106160306E+04          1.0000000000E+00          1.8684163767E+00          1.8711090647E+00          4.1205097752E+02          4.1277664894E+02          1.1347654711E-01          1.4644880289E-01          -9.7752961865E-03         -1.8209068926E-03         4.9492884226E-03          
2021-01-02                04:55:53.811              1.20548392                28.931614                 2.20548392                1609563353.811            0                         963                       1.3999212391E+02          4.4998391875E+01          3.4687500000E+01          4.5132984621E+01          4.4995702973E+01          2.0000000000E+00          0.0000000000E+00          2.5102500491E+04          1.0000000000E+00          1.8679712145E+00          1.8711090647E+00          4.1205097752E+02          4.1277664894E+02          1.1347654711E-01          1.4644880289E-01          -9.7852961865E-03         -1.8309068926E-03         4.9492884226E-03          
2021-01-02                04:55:54.730              1.20549456                28.931869                 2.20549456                1609563354.730            0                         963                       1.3997671509E+02          4.4998435974E+01          3.4687500000E+01          4.5132896423E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5094917969E+04          1.0000000000E+00          1.8679712145E+00          1.8711090647E+00          4.1215345506E+02          4.1277664894E+02          1.1347654711E-01          1.4644880289E-01          -9.7901184715E-03         -1.8309068926E-03         4.9492884226E-03          
2021-01-02                04:55:55.236              1.20550042                28.932010                 2.20550042                1609563355.236            0                         963                       1.3997934723E+02          4.4998435974E+01          3.4687500000E+01          4.5132896423E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5092422852E+04          1.0000000000E+00          1.8679712145E+00          1.8706693757E+00          4.1215345506E+02          4.1288095566E+02          1.1333359584E-01          1.4626499141E-01          -9.7901184715E-03         -1.8309068926E-03         4.9592884226E-03          
2021-01-02                04:55:56.657              1.20551686                28.932405                 2.20551686                1609563356.657            0                         963                       1.3999127788E+02          4.4998435974E+01          3.4687500000E+01          4.5132896423E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          2.5090810117E+04          1.0000000000E+00          1.8682290874E+00          1.8706693757E+00          4.1215345506E+02          4.1288095566E+02          1.1333359584E-01          1.4626499141E-01          -9.7801184715E-03         -1.8409068926E-03         4.9592884226E-03          
2021-01-02                04:55:57.569              1.20552742                28.932658                 2.20552742                1609563357.569            0                         963                       1.4000340043E+02          4.4998435974E+01          3.4687500000E+01          4.5132896423E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5093495738E+04          1.0000000000E+00          1.8682290874E+00          1.8706693757E+00          4.1229724551E+02          4.1288095566E+02          1.1333359584E-01          1.4626499141E-01          -9.7701184715E-03         -1.8409068926E-03         4.9592884226E-03          
2021-01-02                04:55:58.075              1.20553328                28.932799                 2.20553328                1609563358.075            0                         963                       1.4000686411E+02          4.4998435974E+01          3.4687500000E+01          4.5132896423E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5094732572E+04          1.0000000000E+00          1.8682290874E+00          1.8709138894E+00          4.1229724551E+02          4.1302129664E+02          1.1232393832E-01          1.4496669205E-01          -9.7701184715E-03         -1.8409068926E-03         4.9492884226E-03          
