DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                05:57:37.171              2.24834689                53.960325                 3.24834689                1609653457.171            0                         963                       1.4000022529E+02          4.4999320984E+01          3.4500000000E+01          4.5135124207E+01          4.4998313904E+01          2.0000000000E+00          0.0000000000E+00          2.5085706868E+04          1.0000000000E+00          1.9282117834E+00          1.9309983882E+00          4.1688489375E+02          4.1761290368E+02          1.1160719638E-01          1.4404499597E-01          -9.9506400114E-03         -1.7973674787E-03         4.9059396541E-03          
2021-01-03                05:57:38.092              2.24835756                53.960581                 3.24835756                1609653458.093            0                         963                       1.3999846485E+02          4.4999320984E+01          3.4500000000E+01          4.5135124207E+01          4.4998313904E+01          1.0000000000E+00          0.0000000000E+00          2.5085312263E+04          1.0000000000E+00          1.9282117834E+00          1.9309983882E+00          4.1666629211E+02          4.1761290368E+02          1.1160719638E-01          1.4404499597E-01          -9.9606400114E-03         -1.7973674787E-03         4.9059396541E-03          
2021-01-03                05:57:38.602              2.24836346                53.960723                 3.24836346                1609653458.603            0                         963                       1.4000114441E+02          4.4999320984E+01          3.4500000000E+01          4.5135124207E+01          4.4998313904E+01          3.0000000000E+00          0.0000000000E+00          2.5085699219E+04          1.0000000000E+00          1.9282117834E+00          1.9309609812E+00          4.1666629211E+02          4.1739225803E+02          1.1227698912E-01          1.4490631892E-01          -9.9606400114E-03         -1.7973674787E-03         4.9159396541E-03          
2021-01-03                05:57:40.023              2.24837990                53.961118                 3.24837990                1609653460.023            0                         963                       1.4000472901E+02          4.4999261240E+01          3.4500000000E+01          4.5135273565E+01          4.4998463262E+01          2.0000000000E+00          0.0000000000E+00          2.5087222915E+04          1.0000000000E+00          1.9285254535E+00          1.9309609812E+00          4.1666629211E+02          4.1739225803E+02          1.1227698912E-01          1.4490631892E-01          -9.9706400114E-03         -1.8065416805E-03         4.9159396541E-03          
2021-01-03                05:57:40.927              2.24839036                53.961369                 3.24839036                1609653460.927            0                         963                       1.4000140509E+02          4.4999259949E+01          3.4500000000E+01          4.5135276794E+01          4.4998466492E+01          1.0000000000E+00          0.0000000000E+00          2.5086654690E+04          1.0000000000E+00          1.9285254535E+00          1.9309609812E+00          4.1655661699E+02          4.1739225803E+02          1.1227698912E-01          1.4490631892E-01          -9.9806400114E-03         -1.8065416805E-03         4.9159396541E-03          
2021-01-03                05:57:41.428              2.24839617                53.961508                 3.24839617                1609653461.429            0                         963                       1.4000051880E+02          4.4999259949E+01          3.4500000000E+01          4.5135276794E+01          4.4998466492E+01          3.0000000000E+00          0.0000000000E+00          2.5086498047E+04          1.0000000000E+00          1.9285254535E+00          1.9312885508E+00          4.1655661699E+02          4.1728594266E+02          1.1270109381E-01          1.4545167899E-01          -9.9806400114E-03         -1.8065416805E-03         4.9259396541E-03          
2021-01-03                05:57:42.842              2.24841252                53.961901                 3.24841252                1609653462.842            0                         963                       1.4000130943E+02          4.4999259949E+01          3.4500000000E+01          4.5135276794E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.5086980055E+04          1.0000000000E+00          1.9287492493E+00          1.9312885508E+00          4.1655661699E+02          4.1728594266E+02          1.1270109381E-01          1.4545167899E-01          -9.9906400114E-03         -1.8061647407E-03         4.9259396541E-03          
2021-01-03                05:57:43.743              2.24842295                53.962151                 3.24842295                1609653463.743            0                         963                       1.4000049357E+02          4.4999259949E+01          3.4500000000E+01          4.5135276794E+01          4.4998466492E+01          1.0000000000E+00          0.0000000000E+00          2.5086894258E+04          1.0000000000E+00          1.9287492493E+00          1.9312885508E+00          4.1645604199E+02          4.1728594266E+02          1.1270109381E-01          1.4545167899E-01          -1.0000640011E-02         -1.8061647407E-03         4.9259396541E-03          
2021-01-03                05:57:44.246              2.24842877                53.962291                 3.24842877                1609653464.246            0                         963                       1.3999789429E+02          4.4999259949E+01          3.4500000000E+01          4.5135276794E+01          4.4998466492E+01          3.0000000000E+00          0.0000000000E+00          2.5086076172E+04          1.0000000000E+00          1.9287492493E+00          1.9315223771E+00          4.1645604199E+02          4.1718775362E+02          1.1306645391E-01          1.4592148691E-01          -1.0000640011E-02         -1.8061647407E-03         4.9159396541E-03          
2021-01-03                05:57:45.677              2.24844535                53.962688                 3.24844535                1609653465.678            0                         963                       1.3999996533E+02          4.4999534607E+01          3.4500000000E+01          4.5135490417E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          2.5086471296E+04          1.0000000000E+00          1.9290341118E+00          1.9315223771E+00          4.1645604199E+02          4.1718775362E+02          1.1306645391E-01          1.4592148691E-01          -9.9906400114E-03         -1.7961647407E-03         4.9159396541E-03          
2021-01-03                05:57:46.592              2.24845594                53.962942                 3.24845594                1609653466.593            0                         963                       1.3999588013E+02          4.4999534607E+01          3.4500000000E+01          4.5135490417E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          2.5084794922E+04          1.0000000000E+00          1.9290341118E+00          1.9315223771E+00          4.1633547718E+02          4.1718775362E+02          1.1306645391E-01          1.4592148691E-01          -9.9806400114E-03         -1.7961647407E-03         4.9159396541E-03          
2021-01-03                05:57:47.104              2.24846185                53.963084                 3.24846185                1609653467.104            0                         963                       1.3999588013E+02          4.4999534607E+01          3.4500000000E+01          4.5135490417E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          2.5084794922E+04          1.0000000000E+00          1.9290341118E+00          1.9318003041E+00          4.1633547718E+02          4.1706503974E+02          1.1210399346E-01          1.4468385794E-01          -9.9806400114E-03         -1.7961647407E-03         4.9259396541E-03          
2021-01-03                05:57:48.529              2.24847836                53.963481                 3.24847836                1609653468.530            0                         963                       1.4000108401E+02          4.4999534607E+01          3.4500000000E+01          4.5135490417E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          2.5086106379E+04          1.0000000000E+00          1.9296880964E+00          1.9318003041E+00          4.1633547718E+02          4.1706503974E+02          1.1210399346E-01          1.4468385794E-01          -9.9706400114E-03         -1.7970962199E-03         4.9259396541E-03          
2021-01-03                05:57:49.447              2.24848897                53.963735                 3.24848897                1609653469.447            0                         963                       1.3999943172E+02          4.4999534607E+01          3.4500000000E+01          4.5135490417E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          2.5085895578E+04          1.0000000000E+00          1.9296880964E+00          1.9318003041E+00          4.1619085389E+02          4.1706503974E+02          1.1210399346E-01          1.4468385794E-01          -9.9606400114E-03         -1.7970962199E-03         4.9259396541E-03          
2021-01-03                05:57:49.953              2.24849484                53.963876                 3.24849484                1609653469.954            0                         963                       1.3999674166E+02          4.4999546344E+01          3.4500000000E+01          4.5135607793E+01          4.4998889043E+01          3.0000000000E+00          0.0000000000E+00          2.5085052885E+04          1.0000000000E+00          1.9296880964E+00          1.9324344896E+00          4.1619085389E+02          4.1691469748E+02          1.1138120755E-01          1.4375437624E-01          -9.9606400114E-03         -1.7970962199E-03         4.9159396541E-03          
2021-01-03                05:57:51.377              2.24851131                53.964271                 3.24851131                1609653471.377            0                         963                       1.4000329905E+02          4.4999565125E+01          3.4500000000E+01          4.5135795593E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          2.5086412161E+04          1.0000000000E+00          1.9296938892E+00          1.9324344896E+00          4.1619085389E+02          4.1691469748E+02          1.1138120755E-01          1.4375437624E-01          -9.9609936598E-03         -1.8001757542E-03         4.9159396541E-03          
2021-01-03                05:57:52.278              2.24852174                53.964522                 3.24852174                1609653472.278            0                         963                       1.4000086975E+02          4.4999565125E+01          3.4500000000E+01          4.5135795593E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          2.5086167969E+04          1.0000000000E+00          1.9296938892E+00          1.9324344896E+00          4.1605735270E+02          4.1691469748E+02          1.1138120755E-01          1.4375437624E-01          -9.9709936598E-03         -1.8001757542E-03         4.9159396541E-03          
2021-01-03                05:57:52.782              2.24852758                53.964662                 3.24852758                1609653472.783            0                         963                       1.4000096013E+02          4.4999565125E+01          3.4500000000E+01          4.5135795593E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.5086166316E+04          1.0000000000E+00          1.9296938892E+00          1.9324344041E+00          4.1605735270E+02          4.1677941310E+02          1.1162559298E-01          1.4406865365E-01          -9.9709936598E-03         -1.8001757542E-03         4.9059396541E-03          
2021-01-03                05:57:54.194              2.24854392                53.965054                 3.24854392                1609653474.195            0                         963                       1.4000285719E+02          4.4999565125E+01          3.4500000000E+01          4.5135795593E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          2.5086828611E+04          1.0000000000E+00          1.9301624969E+00          1.9324344041E+00          4.1605735270E+02          4.1677941310E+02          1.1162559298E-01          1.4406865365E-01          -9.9627248081E-03         -1.8063482686E-03         4.9059396541E-03          
2021-01-03                05:57:55.098              2.24855439                53.965305                 3.24855439                1609653475.099            0                         963                       1.4000171700E+02          4.4999565125E+01          3.4500000000E+01          4.5135848786E+01          4.4999130036E+01          1.0000000000E+00          0.0000000000E+00          2.5086394586E+04          1.0000000000E+00          1.9301624969E+00          1.9324344041E+00          4.1595740352E+02          4.1677941310E+02          1.1162559298E-01          1.4406865365E-01          -9.9661427102E-03         -1.8063482686E-03         4.9059396541E-03          
2021-01-03                05:57:55.599              2.24856019                53.965444                 3.24856019                1609653475.600            0                         963                       1.4000073242E+02          4.4999565125E+01          3.4500000000E+01          4.5135887146E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          2.5085945312E+04          1.0000000000E+00          1.9301624969E+00          1.9328954493E+00          4.1595740352E+02          4.1667712360E+02          1.1071270147E-01          1.4289465826E-01          -9.9661427102E-03         -1.8063482686E-03         4.9159396541E-03          
2021-01-03                05:57:57.025              2.24857668                53.965840                 3.24857668                1609653477.025            0                         963                       1.4000244252E+02          4.4999565125E+01          3.4500000000E+01          4.5135887146E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          2.5087010962E+04          1.0000000000E+00          1.9300863639E+00          1.9328954493E+00          4.1595740352E+02          4.1667712360E+02          1.1071270147E-01          1.4289465826E-01          -9.9611492110E-03         -1.8035716359E-03         4.9159396541E-03          
2021-01-03                05:57:57.943              2.24858730                53.966095                 3.24858730                1609653477.943            0                         963                       1.4000137160E+02          4.4999565125E+01          3.4500000000E+01          4.5135887146E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          2.5087334254E+04          1.0000000000E+00          1.9300863639E+00          1.9328954493E+00          4.1591249680E+02          4.1667712360E+02          1.1071270147E-01          1.4289465826E-01          -9.9633036154E-03         -1.8035716359E-03         4.9159396541E-03          
2021-01-03                05:57:58.448              2.24859316                53.966236                 3.24859316                1609653478.449            0                         963                       1.3999862788E+02          4.4999565125E+01          3.4500000000E+01          4.5135887146E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          2.5086429537E+04          1.0000000000E+00          1.9300863639E+00          1.9328228624E+00          4.1591249680E+02          4.1663310135E+02          1.1192248244E-01          1.4445044411E-01          -9.9633036154E-03         -1.8035716359E-03         4.9259396541E-03          
2021-01-03                05:57:59.869              2.24860961                53.966631                 3.24860961                1609653479.870            0                         963                       1.4000331467E+02          4.4999618810E+01          3.4500000000E+01          4.5135967674E+01          4.4999248924E+01          2.0000000000E+00          0.0000000000E+00          2.5087998814E+04          1.0000000000E+00          1.9299241769E+00          1.9328228624E+00          4.1591249680E+02          4.1663310135E+02          1.1192248244E-01          1.4445044411E-01          -9.9618421645E-03         -1.7935716359E-03         4.9259396541E-03          
2021-01-03                05:58:00.783              2.24862019                53.966884                 3.24862019                1609653480.784            0                         963                       1.3999843888E+02          4.4999626160E+01          3.4500000000E+01          4.5135978699E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.5086672609E+04          1.0000000000E+00          1.9299241769E+00          1.9328228624E+00          4.1592470856E+02          4.1663310135E+02          1.1192248244E-01          1.4445044411E-01          -9.9612214715E-03         -1.7935716359E-03         4.9259396541E-03          
2021-01-03                05:58:01.289              2.24862604                53.967025                 3.24862604                1609653481.290            0                         963                       1.3999629211E+02          4.4999626160E+01          3.4500000000E+01          4.5135978699E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.5086062500E+04          1.0000000000E+00          1.9299241769E+00          1.9326749070E+00          4.1592470856E+02          4.1664914296E+02          1.1188781900E-01          1.4440586839E-01          -9.9612214715E-03         -1.7935716359E-03         4.9359396541E-03          
2021-01-03                05:58:02.701              2.24864238                53.967417                 3.24864238                1609653482.702            0                         963                       1.4000000315E+02          4.4999626160E+01          3.4500000000E+01          4.5135978699E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          2.5086872272E+04          1.0000000000E+00          1.9298156939E+00          1.9326749070E+00          4.1592470856E+02          4.1664914296E+02          1.1188781900E-01          1.4440586839E-01          -9.9569589654E-03         -1.7928294702E-03         4.9359396541E-03          
2021-01-03                05:58:03.604              2.24865282                53.967668                 3.24865282                1609653483.604            0                         963                       1.3999789966E+02          4.4999626160E+01          3.4500000000E+01          4.5135978699E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.5086562685E+04          1.0000000000E+00          1.9298156939E+00          1.9326749070E+00          4.1596069763E+02          4.1664914296E+02          1.1188781900E-01          1.4440586839E-01          -9.9627015099E-03         -1.7928294702E-03         4.9359396541E-03          
2021-01-03                05:58:04.108              2.24865866                53.967808                 3.24865866                1609653484.108            0                         963                       1.3999588013E+02          4.4999626160E+01          3.4500000000E+01          4.5135978699E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.5085564453E+04          1.0000000000E+00          1.9298156939E+00          1.9325582027E+00          4.1596069763E+02          4.1668306992E+02          1.1126695772E-01          1.4360745031E-01          -9.9627015099E-03         -1.7928294702E-03         4.9359396541E-03          
2021-01-03                05:58:05.519              2.24867500                53.968200                 3.24867500                1609653485.520            0                         963                       1.4000100926E+02          4.4999626160E+01          3.4530753968E+01          4.5136192322E+01          4.4999595642E+01          2.0000000000E+00          0.0000000000E+00          2.5086476004E+04          1.0000000000E+00          1.9294977615E+00          1.9325582027E+00          4.1596069763E+02          4.1668306992E+02          1.1126695772E-01          1.4360745031E-01          -9.9716071511E-03         -1.8028294702E-03         4.9359396541E-03          
2021-01-03                05:58:06.420              2.24868542                53.968450                 3.24868542                1609653486.420            0                         963                       1.4000073882E+02          4.4999626160E+01          3.4562500000E+01          4.5136192322E+01          4.4999595642E+01          1.0000000000E+00          0.0000000000E+00          2.5086402606E+04          1.0000000000E+00          1.9294977615E+00          1.9325582027E+00          4.1603962865E+02          4.1668306992E+02          1.1126695772E-01          1.4360745031E-01          -9.9768483739E-03         -1.8028294702E-03         4.9359396541E-03          
2021-01-03                05:58:06.921              2.24869122                53.968589                 3.24869122                1609653486.921            0                         963                       1.4000038147E+02          4.4999626160E+01          3.4562500000E+01          4.5136192322E+01          4.4999595642E+01          3.0000000000E+00          0.0000000000E+00          2.5085763672E+04          1.0000000000E+00          1.9294977615E+00          1.9322384233E+00          4.1603962865E+02          4.1676177040E+02          1.1177442469E-01          1.4426004744E-01          -9.9768483739E-03         -1.8028294702E-03         4.9459396541E-03          
2021-01-03                05:58:08.357              2.24870784                53.968988                 3.24870784                1609653488.357            0                         963                       1.4000515747E+02          4.4999626160E+01          3.4562500000E+01          4.5136192322E+01          4.4999595642E+01          2.0000000000E+00          0.0000000000E+00          2.5087941406E+04          1.0000000000E+00          1.9294158424E+00          1.9322384233E+00          4.1603962865E+02          4.1676177040E+02          1.1177442469E-01          1.4426004744E-01          -9.9772749760E-03         -1.8128294702E-03         4.9459396541E-03          
2021-01-03                05:58:09.283              2.24871856                53.969246                 3.24871856                1609653489.284            0                         963                       1.3999820975E+02          4.4999626160E+01          3.4562500000E+01          4.5136192322E+01          4.4999595642E+01          1.0000000000E+00          0.0000000000E+00          2.5086445140E+04          1.0000000000E+00          1.9294158424E+00          1.9322384233E+00          4.1605912113E+02          4.1676177040E+02          1.1177442469E-01          1.4426004744E-01          -9.9809913038E-03         -1.8128294702E-03         4.9459396541E-03          
2021-01-03                05:58:09.792              2.24872446                53.969387                 3.24872446                1609653489.793            0                         963                       1.3999809265E+02          4.4999626160E+01          3.4562500000E+01          4.5136192322E+01          4.4999595642E+01          3.0000000000E+00          0.0000000000E+00          2.5086419922E+04          1.0000000000E+00          1.9294158424E+00          1.9321504855E+00          4.1605912113E+02          4.1677974132E+02          1.1078722135E-01          1.4299049479E-01          -9.9809913038E-03         -1.8128294702E-03         4.9559396541E-03          
2021-01-03                05:58:11.219              2.24874096                53.969783                 3.24874096                1609653491.219            0                         963                       1.3999959600E+02          4.4999717712E+01          3.4562500000E+01          4.5136405945E+01          4.4999748230E+01          2.0000000000E+00          0.0000000000E+00          2.5086903325E+04          1.0000000000E+00          1.9294445387E+00          1.9321504855E+00          4.1605912113E+02          4.1677974132E+02          1.1078722135E-01          1.4299049479E-01          -9.9909913038E-03         -1.8119615532E-03         4.9559396541E-03          
2021-01-03                05:58:12.134              2.24875155                53.970037                 3.24875155                1609653492.134            0                         963                       1.3999734312E+02          4.4999717712E+01          3.4531422652E+01          4.5136405945E+01          4.4999748230E+01          1.0000000000E+00          0.0000000000E+00          2.5085930961E+04          1.0000000000E+00          1.9294445387E+00          1.9321504855E+00          4.1609371013E+02          4.1677974132E+02          1.1078722135E-01          1.4299049479E-01          -9.9809913038E-03         -1.8119615532E-03         4.9559396541E-03          
2021-01-03                05:58:12.640              2.24875741                53.970178                 3.24875741                1609653492.640            0                         963                       1.3999629211E+02          4.4999717712E+01          3.4500000000E+01          4.5136405945E+01          4.4999748230E+01          3.0000000000E+00          0.0000000000E+00          2.5085166016E+04          1.0000000000E+00          1.9294445387E+00          1.9321849957E+00          4.1609371013E+02          4.1681591168E+02          1.1224368316E-01          1.4486348984E-01          -9.9809913038E-03         -1.8119615532E-03         4.9559396541E-03          
2021-01-03                05:58:14.059              2.24877383                53.970572                 3.24877383                1609653494.059            0                         963                       1.4000187893E+02          4.4999737089E+01          3.4513227513E+01          4.5136476991E+01          4.4999819276E+01          2.0000000000E+00          0.0000000000E+00          2.5086839461E+04          1.0000000000E+00          1.9306969547E+00          1.9321849957E+00          4.1609371013E+02          4.1681591168E+02          1.1224368316E-01          1.4486348984E-01          -9.9874506293E-03         -1.8019615532E-03         4.9559396541E-03          
2021-01-03                05:58:14.959              2.24878425                53.970822                 3.24878425                1609653494.959            0                         963                       1.3999768066E+02          4.4999809265E+01          3.4562500000E+01          4.5136741638E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5085914062E+04          1.0000000000E+00          1.9306969547E+00          1.9321849957E+00          4.1613535933E+02          4.1681591168E+02          1.1224368316E-01          1.4486348984E-01          -9.9774506293E-03         -1.8019615532E-03         4.9559396541E-03          
2021-01-03                05:58:15.460              2.24879006                53.970961                 3.24879006                1609653495.461            0                         963                       1.3999946770E+02          4.4999809265E+01          3.4512019231E+01          4.5136741638E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5085726337E+04          1.0000000000E+00          1.9306969547E+00          1.9334639739E+00          4.1613535933E+02          4.1686416094E+02          1.1280023743E-01          1.4557916652E-01          -9.9774506293E-03         -1.8019615532E-03         4.9459396541E-03          
2021-01-03                05:58:16.875              2.24880644                53.971354                 3.24880644                1609653496.876            0                         963                       1.4000173781E+02          4.4999809265E+01          3.4555555556E+01          4.5136741638E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5086700738E+04          1.0000000000E+00          1.9320675135E+00          1.9334639739E+00          4.1613535933E+02          4.1686416094E+02          1.1280023743E-01          1.4557916652E-01          -9.9874506293E-03         -1.7919615532E-03         4.9459396541E-03          
2021-01-03                05:58:17.789              2.24881701                53.971608                 3.24881701                1609653497.790            0                         963                       1.3999739279E+02          4.4999809265E+01          3.4562500000E+01          4.5136741638E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5085281446E+04          1.0000000000E+00          1.9320675135E+00          1.9334639739E+00          4.1621271234E+02          4.1686416094E+02          1.1280023743E-01          1.4557916652E-01          -9.9774506293E-03         -1.7919615532E-03         4.9459396541E-03          
2021-01-03                05:58:18.290              2.24882281                53.971747                 3.24882281                1609653498.291            0                         963                       1.3999546814E+02          4.4999809265E+01          3.4562500000E+01          4.5136741638E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5084630859E+04          1.0000000000E+00          1.9320675135E+00          1.9348425183E+00          4.1621271234E+02          4.1694323459E+02          1.1273241500E-01          1.4549195460E-01          -9.9774506293E-03         -1.7919615532E-03         4.9359396541E-03          
2021-01-03                05:58:19.723              2.24883940                53.972146                 3.24883940                1609653499.724            0                         963                       1.4000244732E+02          4.4999848570E+01          3.4562500000E+01          4.5136741638E+01          4.5000110127E+01          2.0000000000E+00          0.0000000000E+00          2.5086509438E+04          1.0000000000E+00          1.9326527943E+00          1.9348425183E+00          4.1621271234E+02          4.1694323459E+02          1.1273241500E-01          1.4549195460E-01          -9.9674506293E-03         -1.7819615532E-03         4.9359396541E-03          
2021-01-03                05:58:20.640              2.24885000                53.972400                 3.24885000                1609653500.640            0                         963                       1.3999992767E+02          4.4999900818E+01          3.4524171271E+01          4.5136741638E+01          4.5000144958E+01          1.0000000000E+00          0.0000000000E+00          2.5086180928E+04          1.0000000000E+00          1.9326527943E+00          1.9348425183E+00          4.1629736437E+02          4.1694323459E+02          1.1273241500E-01          1.4549195460E-01          -9.9574506293E-03         -1.7819615532E-03         4.9359396541E-03          
2021-01-03                05:58:21.151              2.24885591                53.972542                 3.24885591                1609653501.151            0                         963                       1.3999879456E+02          4.4999900818E+01          3.4562500000E+01          4.5136741638E+01          4.5000144958E+01          3.0000000000E+00          0.0000000000E+00          2.5085750000E+04          1.0000000000E+00          1.9326527943E+00          1.9354162048E+00          4.1629736437E+02          4.1702476196E+02          1.1179124971E-01          1.4428168387E-01          -9.9574506293E-03         -1.7819615532E-03         4.9259396541E-03          
