DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                08:57:54.325              2.37354544                56.965091                 3.37354544                1609664274.326            0                         963                       1.4000018924E+02          4.4999031323E+01          3.4562500000E+01          4.5135884077E+01          4.4996830477E+01          1.0000000000E+00          0.0000000000E+00          2.5092235553E+04          1.0000000000E+00          2.1601946834E+00          2.1640750166E+00          4.2034533788E+02          4.2121986778E+02          1.2104357842E-01          1.5617632615E-01          -1.0034427898E-02         -1.8228114031E-03         4.8664922118E-03          
2021-01-03                08:57:54.826              2.37355124                56.965230                 3.37355124                1609664274.827            0                         963                       1.3999920654E+02          4.4999046326E+01          3.4562500000E+01          4.5135704041E+01          4.4996635437E+01          3.0000000000E+00          0.0000000000E+00          2.5091789062E+04          1.0000000000E+00          2.1601946834E+00          2.1635087874E+00          4.2034533788E+02          4.2113339315E+02          1.1983743643E-01          1.5462613160E-01          -1.0034427898E-02         -1.8228114031E-03         4.8764922118E-03          
2021-01-03                08:57:56.243              2.37356764                56.965623                 3.37356764                1609664276.244            0                         963                       1.4000211589E+02          4.4999046326E+01          3.4562500000E+01          4.5135704041E+01          4.4996635437E+01          2.0000000000E+00          0.0000000000E+00          2.5093537977E+04          1.0000000000E+00          2.1614319491E+00          2.1635087874E+00          4.2034533788E+02          4.2113339315E+02          1.1983743643E-01          1.5462613160E-01          -1.0024427898E-02         -1.8142620061E-03         4.8764922118E-03          
2021-01-03                08:57:57.147              2.37357809                56.965874                 3.37357809                1609664277.147            0                         963                       1.3999948120E+02          4.4999046326E+01          3.4562500000E+01          4.5135704041E+01          4.4996635437E+01          1.0000000000E+00          0.0000000000E+00          2.5093650391E+04          1.0000000000E+00          2.1614319491E+00          2.1635087874E+00          4.2030771247E+02          4.2113339315E+02          1.1983743643E-01          1.5462613160E-01          -1.0014427898E-02         -1.8142620061E-03         4.8764922118E-03          
2021-01-03                08:57:57.648              2.37358389                56.966013                 3.37358389                1609664277.648            0                         963                       1.4000138444E+02          4.4999046326E+01          3.4507211538E+01          4.5135704041E+01          4.4996635437E+01          3.0000000000E+00          0.0000000000E+00          2.5093776517E+04          1.0000000000E+00          2.1614319491E+00          2.1647250778E+00          4.2030771247E+02          4.2109026166E+02          1.1938429109E-01          1.5404369524E-01          -1.0014427898E-02         -1.8142620061E-03         4.8864922118E-03          
2021-01-03                08:57:59.072              2.37360037                56.966409                 3.37360037                1609664279.072            0                         963                       1.4000152612E+02          4.4999011175E+01          3.4500000000E+01          4.5135607375E+01          4.4996573923E+01          2.0000000000E+00          0.0000000000E+00          2.5094080886E+04          1.0000000000E+00          2.1651481960E+00          2.1647250778E+00          4.2030771247E+02          4.2109026166E+02          1.1938429109E-01          1.5404369524E-01          -1.0008973882E-02         -1.8042620061E-03         4.8864922118E-03          
2021-01-03                08:57:59.986              2.37361096                56.966663                 3.37361096                1609664279.987            0                         963                       1.3999610547E+02          4.4998924255E+01          3.4500000000E+01          4.5135368347E+01          4.4996421814E+01          1.0000000000E+00          0.0000000000E+00          2.5092697266E+04          1.0000000000E+00          2.1651481960E+00          2.1647250778E+00          4.2020060325E+02          4.2109026166E+02          1.1938429109E-01          1.5404369524E-01          -1.0005982851E-02         -1.8042620061E-03         4.8864922118E-03          
2021-01-03                08:58:00.493              2.37361682                56.966804                 3.37361682                1609664280.493            0                         963                       1.3999803162E+02          4.4998924255E+01          3.4500000000E+01          4.5135368347E+01          4.4996421814E+01          3.0000000000E+00          0.0000000000E+00          2.5091712891E+04          1.0000000000E+00          2.1651481960E+00          2.1684419001E+00          4.2020060325E+02          4.2098174663E+02          1.1946906920E-01          1.5415266346E-01          -1.0005982851E-02         -1.8042620061E-03         4.8764922118E-03          
2021-01-03                08:58:01.927              2.37363343                56.967202                 3.37363343                1609664281.928            0                         963                       1.3999987370E+02          4.4998924255E+01          3.4500000000E+01          4.5135368347E+01          4.4996421814E+01          2.0000000000E+00          0.0000000000E+00          2.5092281097E+04          1.0000000000E+00          2.1733703280E+00          2.1684419001E+00          4.2020060325E+02          4.2098174663E+02          1.1946906920E-01          1.5415266346E-01          -1.0009201785E-02         -1.8112186807E-03         4.8764922118E-03          
2021-01-03                08:58:02.851              2.37364411                56.967459                 3.37364411                1609664282.851            0                         963                       1.3999791983E+02          4.4998924255E+01          3.4500000000E+01          4.5135368347E+01          4.4996421814E+01          1.0000000000E+00          0.0000000000E+00          2.5091663836E+04          1.0000000000E+00          2.1733703280E+00          2.1684419001E+00          4.1997972760E+02          4.2098174663E+02          1.1946906920E-01          1.5415266346E-01          -1.0019201785E-02         -1.8112186807E-03         4.8764922118E-03          
2021-01-03                08:58:03.357              2.37364997                56.967599                 3.37364997                1609664283.357            0                         963                       1.3999754333E+02          4.4998924255E+01          3.4500000000E+01          4.5135368347E+01          4.4996421814E+01          3.0000000000E+00          0.0000000000E+00          2.5091544922E+04          1.0000000000E+00          2.1733703280E+00          2.1766901203E+00          4.1997972760E+02          4.2076366731E+02          1.2036403651E-01          1.5530295941E-01          -1.0019201785E-02         -1.8112186807E-03         4.8664922118E-03          
2021-01-03                08:58:04.775              2.37366638                56.967993                 3.37366638                1609664284.775            0                         963                       1.4000196015E+02          4.4998891316E+01          3.4500000000E+01          4.5135088360E+01          4.4996125357E+01          2.0000000000E+00          0.0000000000E+00          2.5093234220E+04          1.0000000000E+00          2.1818154195E+00          2.1766901203E+00          4.1997972760E+02          4.2076366731E+02          1.2036403651E-01          1.5530295941E-01          -1.0029201785E-02         -1.8076229946E-03         4.8664922118E-03          
2021-01-03                08:58:05.681              2.37367687                56.968245                 3.37367687                1609664285.682            0                         963                       1.3999949390E+02          4.4998863220E+01          3.4500000000E+01          4.5134849548E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5092534556E+04          1.0000000000E+00          2.1818154195E+00          2.1766901203E+00          4.1975265074E+02          4.2076366731E+02          1.2036403651E-01          1.5530295941E-01          -1.0039201785E-02         -1.8076229946E-03         4.8664922118E-03          
2021-01-03                08:58:06.183              2.37368267                56.968384                 3.37368267                1609664286.183            0                         963                       1.3999629211E+02          4.4998863220E+01          3.4500000000E+01          4.5134849548E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5090884766E+04          1.0000000000E+00          2.1818154195E+00          2.1851507400E+00          4.1975265074E+02          4.2053678455E+02          1.1965795364E-01          1.5439544099E-01          -1.0039201785E-02         -1.8076229946E-03         4.8564922118E-03          
2021-01-03                08:58:07.601              2.37369909                56.968778                 3.37369909                1609664287.601            0                         963                       1.3999935364E+02          4.4998863220E+01          3.4500000000E+01          4.5134849548E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5091404338E+04          1.0000000000E+00          2.1863210684E+00          2.1851507400E+00          4.1975265074E+02          4.2053678455E+02          1.1965795364E-01          1.5439544099E-01          -1.0049201785E-02         -1.8176229946E-03         4.8564922118E-03          
2021-01-03                08:58:08.502              2.37370951                56.969028                 3.37370951                1609664288.502            0                         963                       1.4000702262E+02          4.4998863220E+01          3.4500000000E+01          4.5134849548E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5094619861E+04          1.0000000000E+00          2.1863210684E+00          2.1851507400E+00          4.1974493907E+02          4.2053678455E+02          1.1965795364E-01          1.5439544099E-01          -1.0059201785E-02         -1.8176229946E-03         4.8564922118E-03          
2021-01-03                08:58:09.003              2.37371531                56.969168                 3.37371531                1609664289.003            0                         963                       1.4001310730E+02          4.4998863220E+01          3.4500000000E+01          4.5134849548E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5097453125E+04          1.0000000000E+00          2.1863210684E+00          2.1896621441E+00          4.1974493907E+02          4.2052879278E+02          1.2028281894E-01          1.5519857370E-01          -1.0059201785E-02         -1.8176229946E-03         4.8464922118E-03          
2021-01-03                08:58:10.437              2.37373192                56.969566                 3.37373192                1609664290.438            0                         963                       1.4002024530E+02          4.4998680115E+01          3.4500000000E+01          4.5134605408E+01          4.4995719910E+01          2.0000000000E+00          0.0000000000E+00          2.5105529409E+04          1.0000000000E+00          2.1859313648E+00          2.1896621441E+00          4.1974493907E+02          4.2052879278E+02          1.2028281894E-01          1.5519857370E-01          -1.0049201785E-02         -1.8242210725E-03         4.8464922118E-03          
2021-01-03                08:58:11.357              2.37374256                56.969821                 3.37374256                1609664291.357            0                         963                       1.4000452562E+02          4.4998680115E+01          3.4500000000E+01          4.5134605408E+01          4.4995719910E+01          1.0000000000E+00          0.0000000000E+00          2.5103309090E+04          1.0000000000E+00          2.1859313648E+00          2.1896621441E+00          4.1991736906E+02          4.2052879278E+02          1.2028281894E-01          1.5519857370E-01          -1.0039201785E-02         -1.8242210725E-03         4.8464922118E-03          
2021-01-03                08:58:11.862              2.37374841                56.969962                 3.37374841                1609664291.863            0                         963                       1.4000065613E+02          4.4998680115E+01          3.4500000000E+01          4.5134605408E+01          4.4995719910E+01          3.0000000000E+00          0.0000000000E+00          2.5102275391E+04          1.0000000000E+00          2.1859313648E+00          2.1892873627E+00          4.1991736906E+02          4.2070518762E+02          1.2077100317E-01          1.5582600921E-01          -1.0039201785E-02         -1.8242210725E-03         4.8564922118E-03          
2021-01-03                08:58:13.301              2.37376506                56.970361                 3.37376506                1609664293.301            0                         963                       1.4000123333E+02          4.4998680115E+01          3.4500000000E+01          4.5134605408E+01          4.4995719910E+01          2.0000000000E+00          0.0000000000E+00          2.5103297857E+04          1.0000000000E+00          2.1805132056E+00          2.1892873627E+00          4.1991736906E+02          4.2070518762E+02          1.2077100317E-01          1.5582600921E-01          -1.0029201785E-02         -1.8142210725E-03         4.8564922118E-03          
2021-01-03                08:58:14.226              2.37377576                56.970618                 3.37377576                1609664294.226            0                         963                       1.3999993155E+02          4.4998673033E+01          3.4500000000E+01          4.5134596809E+01          4.4995714852E+01          1.0000000000E+00          0.0000000000E+00          2.5103422911E+04          1.0000000000E+00          2.1805132056E+00          2.1892873627E+00          4.2019514282E+02          4.2070518762E+02          1.2077100317E-01          1.5582600921E-01          -1.0019201785E-02         -1.8142210725E-03         4.8564922118E-03          
2021-01-03                08:58:14.734              2.37378166                56.970760                 3.37378166                1609664294.735            0                         963                       1.3999768066E+02          4.4998252869E+01          3.4500000000E+01          4.5134086609E+01          4.4995414734E+01          3.0000000000E+00          0.0000000000E+00          2.5102093750E+04          1.0000000000E+00          2.1805132056E+00          2.1838646020E+00          4.2019514282E+02          4.2098435781E+02          1.2055008005E-01          1.5554207170E-01          -1.0019201785E-02         -1.8142210725E-03         4.8564922118E-03          
2021-01-03                08:58:16.158              2.37379814                56.971155                 3.37379814                1609664296.159            0                         963                       1.3999651664E+02          4.4998252869E+01          3.4500000000E+01          4.5134086609E+01          4.4995414734E+01          2.0000000000E+00          0.0000000000E+00          2.5100758309E+04          1.0000000000E+00          2.1737758816E+00          2.1838646020E+00          4.2019514282E+02          4.2098435781E+02          1.2055008005E-01          1.5554207170E-01          -1.0009201785E-02         -1.8110181991E-03         4.8564922118E-03          
2021-01-03                08:58:17.072              2.37380872                56.971409                 3.37380872                1609664297.073            0                         963                       1.3999691866E+02          4.4998252869E+01          3.4500000000E+01          4.5134086609E+01          4.4995414734E+01          1.0000000000E+00          0.0000000000E+00          2.5099642927E+04          1.0000000000E+00          2.1737758816E+00          2.1838646020E+00          4.2061884890E+02          4.2098435781E+02          1.2055008005E-01          1.5554207170E-01          -1.0019201785E-02         -1.8110181991E-03         4.8564922118E-03          
2021-01-03                08:58:17.576              2.37381455                56.971549                 3.37381455                1609664297.577            0                         963                       1.3999705505E+02          4.4998252869E+01          3.4500000000E+01          4.5134086609E+01          4.4995414734E+01          3.0000000000E+00          0.0000000000E+00          2.5099345703E+04          1.0000000000E+00          2.1737758816E+00          2.1771071743E+00          4.2061884890E+02          4.2140655453E+02          1.2006784969E-01          1.5492227966E-01          -1.0019201785E-02         -1.8110181991E-03         4.8664922118E-03          
2021-01-03                08:58:19.006              2.37383109                56.971946                 3.37383109                1609664299.006            0                         963                       1.4000423557E+02          4.4998193448E+01          3.4500000000E+01          4.5133997478E+01          4.4995370169E+01          2.0000000000E+00          0.0000000000E+00          2.5103033234E+04          1.0000000000E+00          2.1681275912E+00          2.1771071743E+00          4.2061884890E+02          4.2140655453E+02          1.2006784969E-01          1.5492227966E-01          -1.0023138737E-02         -1.8010181991E-03         4.8664922118E-03          
2021-01-03                08:58:19.915              2.37384162                56.972199                 3.37384162                1609664299.916            0                         963                       1.4000088578E+02          4.4998130798E+01          3.4508379888E+01          4.5133903503E+01          4.4995323181E+01          1.0000000000E+00          0.0000000000E+00          2.5103184641E+04          1.0000000000E+00          2.1681275912E+00          2.1771071743E+00          4.2101562321E+02          4.2140655453E+02          1.2006784969E-01          1.5492227966E-01          -1.0033138737E-02         -1.8010181991E-03         4.8664922118E-03          
2021-01-03                08:58:20.417              2.37384743                56.972338                 3.37384743                1609664300.418            0                         963                       1.4000059509E+02          4.4998130798E+01          3.4562500000E+01          4.5133903503E+01          4.4995323181E+01          3.0000000000E+00          0.0000000000E+00          2.5103191406E+04          1.0000000000E+00          2.1681275912E+00          2.1714454713E+00          4.2101562321E+02          4.2180294315E+02          1.2020609399E-01          1.5509996169E-01          -1.0033138737E-02         -1.8010181991E-03         4.8764922118E-03          
2021-01-03                08:58:21.845              2.37386395                56.972735                 3.37386395                1609664301.845            0                         963                       1.4000355610E+02          4.4998130798E+01          3.4500000000E+01          4.5133903503E+01          4.4995323181E+01          2.0000000000E+00          0.0000000000E+00          2.5103761463E+04          1.0000000000E+00          2.1648596571E+00          2.1714454713E+00          4.2101562321E+02          4.2180294315E+02          1.2020609399E-01          1.5509996169E-01          -1.0027155359E-02         -1.8018708400E-03         4.8764922118E-03          
2021-01-03                08:58:22.762              2.37387456                56.972989                 3.37387456                1609664302.762            0                         963                       1.4000038054E+02          4.4998130798E+01          3.4500000000E+01          4.5133903503E+01          4.4995323181E+01          1.0000000000E+00          0.0000000000E+00          2.5102920796E+04          1.0000000000E+00          2.1648596571E+00          2.1714454713E+00          4.2128583487E+02          4.2180294315E+02          1.2020609399E-01          1.5509996169E-01          -1.0017155359E-02         -1.8018708400E-03         4.8764922118E-03          
2021-01-03                08:58:23.267              2.37388042                56.973130                 3.37388042                1609664303.268            0                         963                       1.3999926758E+02          4.4998130798E+01          3.4500000000E+01          4.5133903503E+01          4.4995323181E+01          3.0000000000E+00          0.0000000000E+00          2.5102623047E+04          1.0000000000E+00          2.1648596571E+00          2.1681701286E+00          4.2128583487E+02          4.2207308752E+02          1.1989346640E-01          1.5469814682E-01          -1.0017155359E-02         -1.8018708400E-03         4.8664922118E-03          
2021-01-03                08:58:24.694              2.37389693                56.973526                 3.37389693                1609664304.695            0                         963                       1.4000051824E+02          4.4998130798E+01          3.4500000000E+01          4.5133665754E+01          4.4995100291E+01          2.0000000000E+00          0.0000000000E+00          2.5102682285E+04          1.0000000000E+00          2.1646864990E+00          2.1681701286E+00          4.2128583487E+02          4.2207308752E+02          1.1989346640E-01          1.5469814682E-01          -1.0011662175E-02         -1.7918708400E-03         4.8664922118E-03          
2021-01-03                08:58:25.607              2.37390749                56.973780                 3.37390749                1609664305.607            0                         963                       1.3999848053E+02          4.4998130798E+01          3.4500000000E+01          4.5133415222E+01          4.4994865417E+01          1.0000000000E+00          0.0000000000E+00          2.5101767362E+04          1.0000000000E+00          2.1646864990E+00          2.1681701286E+00          4.2132065143E+02          4.2207308752E+02          1.1989346640E-01          1.5469814682E-01          -1.0019563562E-02         -1.7918708400E-03         4.8664922118E-03          
2021-01-03                08:58:26.112              2.37391334                56.973920                 3.37391334                1609664306.113            0                         963                       1.3999615479E+02          4.4998130798E+01          3.4500000000E+01          4.5133415222E+01          4.4994865417E+01          3.0000000000E+00          0.0000000000E+00          2.5100298828E+04          1.0000000000E+00          2.1646864990E+00          2.1679833563E+00          4.2132065143E+02          4.2210479401E+02          1.1923917667E-01          1.5385717331E-01          -1.0019563562E-02         -1.7918708400E-03         4.8764922118E-03          
2021-01-03                08:58:27.536              2.37392983                56.974316                 3.37392983                1609664307.537            0                         963                       1.4000332496E+02          4.4998130798E+01          3.4500992063E+01          4.5133415222E+01          4.4994865417E+01          2.0000000000E+00          0.0000000000E+00          2.5102070344E+04          1.0000000000E+00          2.1667538918E+00          2.1679833563E+00          4.2132065143E+02          4.2210479401E+02          1.1923917667E-01          1.5385717331E-01          -1.0029563562E-02         -1.7818708400E-03         4.8764922118E-03          
2021-01-03                08:58:28.441              2.37394030                56.974567                 3.37394030                1609664308.442            0                         963                       1.4000134277E+02          4.4998130798E+01          3.4562500000E+01          4.5133415222E+01          4.4994865417E+01          1.0000000000E+00          0.0000000000E+00          2.5102193359E+04          1.0000000000E+00          2.1667538918E+00          2.1679833563E+00          4.2117560150E+02          4.2210479401E+02          1.1923917667E-01          1.5385717331E-01          -1.0029101282E-02         -1.7818708400E-03         4.8764922118E-03          
2021-01-03                08:58:28.946              2.37394613                56.974707                 3.37394613                1609664308.946            0                         963                       1.4000134277E+02          4.4998130798E+01          3.4562500000E+01          4.5133415222E+01          4.4994865417E+01          3.0000000000E+00          0.0000000000E+00          2.5102193359E+04          1.0000000000E+00          2.1667538918E+00          2.1700426282E+00          4.2117560150E+02          4.2195679711E+02          1.1907794089E-01          1.5364992784E-01          -1.0029101282E-02         -1.7818708400E-03         4.8764922118E-03          
2021-01-03                08:58:30.361              2.37396252                56.975101                 3.37396252                1609664310.362            0                         963                       1.3999972833E+02          4.4998100281E+01          3.4500000000E+01          4.5133201599E+01          4.4994438171E+01          2.0000000000E+00          0.0000000000E+00          2.5102692646E+04          1.0000000000E+00          2.1693047359E+00          2.1700426282E+00          4.2117560150E+02          4.2195679711E+02          1.1907794089E-01          1.5364992784E-01          -1.0039101282E-02         -1.7918708400E-03         4.8764922118E-03          
2021-01-03                08:58:31.266              2.37397300                56.975352                 3.37397300                1609664311.267            0                         963                       1.3999614098E+02          4.4998100281E+01          3.4500000000E+01          4.5133201599E+01          4.4994438171E+01          1.0000000000E+00          0.0000000000E+00          2.5100862943E+04          1.0000000000E+00          2.1693047359E+00          2.1700426282E+00          4.2096985483E+02          4.2195679711E+02          1.1907794089E-01          1.5364992784E-01          -1.0042295917E-02         -1.7918708400E-03         4.8764922118E-03          
2021-01-03                08:58:31.767              2.37397880                56.975491                 3.37397880                1609664311.768            0                         963                       1.3999450684E+02          4.4998100281E+01          3.4500000000E+01          4.5133201599E+01          4.4994438171E+01          3.0000000000E+00          0.0000000000E+00          2.5099341797E+04          1.0000000000E+00          2.1693047359E+00          2.1726030880E+00          4.2096985483E+02          4.2175203098E+02          1.1965435037E-01          1.5439080964E-01          -1.0042295917E-02         -1.7918708400E-03         4.8664922118E-03          
2021-01-03                08:58:33.194              2.37399531                56.975887                 3.37399531                1609664313.195            0                         963                       1.4000356193E+02          4.4998100281E+01          3.4500000000E+01          4.5133201599E+01          4.4994438171E+01          2.0000000000E+00          0.0000000000E+00          2.5102137312E+04          1.0000000000E+00          2.1705363597E+00          2.1726030880E+00          4.2096985483E+02          4.2175203098E+02          1.1965435037E-01          1.5439080964E-01          -1.0048183771E-02         -1.8018708400E-03         4.8664922118E-03          
2021-01-03                08:58:34.111              2.37400593                56.976142                 3.37400593                1609664314.112            0                         963                       1.4000277255E+02          4.4997854960E+01          3.4500000000E+01          4.5132939924E+01          4.4994274624E+01          1.0000000000E+00          0.0000000000E+00          2.5102778693E+04          1.0000000000E+00          2.1705363597E+00          2.1726030880E+00          4.2083225087E+02          4.2175203098E+02          1.1965435037E-01          1.5439080964E-01          -1.0038183771E-02         -1.8018708400E-03         4.8664922118E-03          
2021-01-03                08:58:34.618              2.37401178                56.976283                 3.37401178                1609664314.618            0                         963                       1.3999975586E+02          4.4997642517E+01          3.4500000000E+01          4.5132713318E+01          4.4994132996E+01          3.0000000000E+00          0.0000000000E+00          2.5102177734E+04          1.0000000000E+00          2.1705363597E+00          2.1738345802E+00          4.2083225087E+02          4.2161369649E+02          1.1893316312E-01          1.5346383495E-01          -1.0038183771E-02         -1.8018708400E-03         4.8764922118E-03          
2021-01-03                08:58:36.042              2.37402828                56.976679                 3.37402828                1609664316.043            0                         963                       1.4000233627E+02          4.4997642517E+01          3.4500000000E+01          4.5132713318E+01          4.4994132996E+01          2.0000000000E+00          0.0000000000E+00          2.5103768498E+04          1.0000000000E+00          2.1700257658E+00          2.1738345802E+00          4.2083225087E+02          4.2161369649E+02          1.1893316312E-01          1.5346383495E-01          -1.0028183771E-02         -1.8118708400E-03         4.8764922118E-03          
2021-01-03                08:58:36.967              2.37403897                56.976935                 3.37403897                1609664316.967            0                         963                       1.4000075552E+02          4.4997642517E+01          3.4500000000E+01          4.5132713318E+01          4.4994132996E+01          1.0000000000E+00          0.0000000000E+00          2.5103805497E+04          1.0000000000E+00          2.1700257658E+00          2.1738345802E+00          4.2088678660E+02          4.2161369649E+02          1.1893316312E-01          1.5346383495E-01          -1.0018183771E-02         -1.8118708400E-03         4.8764922118E-03          
2021-01-03                08:58:37.473              2.37404483                56.977076                 3.37404483                1609664317.473            0                         963                       1.4000010681E+02          4.4997642517E+01          3.4500000000E+01          4.5132713318E+01          4.4994132996E+01          3.0000000000E+00          0.0000000000E+00          2.5102650391E+04          1.0000000000E+00          2.1700257658E+00          2.1733197838E+00          4.2088678660E+02          4.2166752128E+02          1.1940674997E-01          1.5407256247E-01          -1.0018183771E-02         -1.8118708400E-03         4.8664922118E-03          
2021-01-03                08:58:38.897              2.37406131                56.977471                 3.37406131                1609664318.897            0                         963                       1.4000521697E+02          4.4997642517E+01          3.4500000000E+01          4.5132713318E+01          4.4994132996E+01          2.0000000000E+00          0.0000000000E+00          2.5104679243E+04          1.0000000000E+00          2.1689437554E+00          2.1733197838E+00          4.2088678660E+02          4.2166752128E+02          1.1940674997E-01          1.5407256247E-01          -1.0008183771E-02         -1.8154381829E-03         4.8664922118E-03          
2021-01-03                08:58:39.806              2.37407184                56.977724                 3.37407184                1609664319.807            0                         963                       1.3999828667E+02          4.4997690936E+01          3.4500000000E+01          4.5132640689E+01          4.4993818272E+01          1.0000000000E+00          0.0000000000E+00          2.5102992842E+04          1.0000000000E+00          2.1689437554E+00          2.1733197838E+00          4.2105329015E+02          4.2166752128E+02          1.1940674997E-01          1.5407256247E-01          -9.9981837714E-03         -1.8154381829E-03         4.8664922118E-03          
