DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                16:58:47.348              2.70749245                64.979819                 3.70749245                1609693127.348            0                         963                       1.4000328863E+02          4.5000328064E+01          3.4875000000E+01          4.5138389587E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          2.5095612371E+04          1.0000000000E+00          1.8673521162E+00          1.8700008571E+00          4.0489167007E+02          4.0564433122E+02          1.1960019936E-01          1.5432120839E-01          -1.0123895415E-02         -1.8077570172E-03         4.8236702631E-03          
2021-01-03                16:58:48.269              2.70750312                64.980075                 3.70750312                1609693128.270            0                         963                       1.3999866717E+02          4.5000328064E+01          3.4875000000E+01          4.5138389587E+01          4.5001426697E+01          1.0000000000E+00          0.0000000000E+00          2.5094796130E+04          1.0000000000E+00          1.8673521162E+00          1.8700008571E+00          4.0500238093E+02          4.0564433122E+02          1.1960019936E-01          1.5432120839E-01          -1.0120026709E-02         -1.8077570172E-03         4.8236702631E-03          
2021-01-03                16:58:48.779              2.70750903                64.980217                 3.70750903                1609693128.780            0                         963                       1.3999740601E+02          4.5000328064E+01          3.4875000000E+01          4.5138389587E+01          4.5001426697E+01          3.0000000000E+00          0.0000000000E+00          2.5094443359E+04          1.0000000000E+00          1.8673521162E+00          1.8701913596E+00          4.0500238093E+02          4.0575488891E+02          1.1913206557E-01          1.5371949759E-01          -1.0120026709E-02         -1.8077570172E-03         4.8136702631E-03          
2021-01-03                16:58:50.217              2.70752566                64.980616                 3.70752566                1609693130.217            0                         963                       1.4000075958E+02          4.5000450134E+01          3.4875000000E+01          4.5138420105E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          2.5095542539E+04          1.0000000000E+00          1.8670079673E+00          1.8701913596E+00          4.0500238093E+02          4.0575488891E+02          1.1913206557E-01          1.5371949759E-01          -1.0130026709E-02         -1.7977570172E-03         4.8136702631E-03          
2021-01-03                16:58:51.138              2.70753632                64.980872                 3.70753632                1609693131.138            0                         963                       1.3999758591E+02          4.5000450134E+01          3.4875000000E+01          4.5138420105E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          2.5094714811E+04          1.0000000000E+00          1.8670079673E+00          1.8701913596E+00          4.0515650362E+02          4.0575488891E+02          1.1913206557E-01          1.5371949759E-01          -1.0140026709E-02         -1.7977570172E-03         4.8136702631E-03          
2021-01-03                16:58:51.644              2.70754218                64.981012                 3.70754218                1609693131.644            0                         963                       1.3999249268E+02          4.5000450134E+01          3.4875000000E+01          4.5138420105E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          2.5093044922E+04          1.0000000000E+00          1.8670079673E+00          1.8698509292E+00          4.0515650362E+02          4.0591042288E+02          1.1995644710E-01          1.5477909548E-01          -1.0140026709E-02         -1.7977570172E-03         4.8136702631E-03          
2021-01-03                16:58:53.059              2.70755856                64.981406                 3.70755856                1609693133.060            0                         963                       1.4000062803E+02          4.5000450134E+01          3.4875000000E+01          4.5138420105E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          2.5094843006E+04          1.0000000000E+00          1.8669597033E+00          1.8698509292E+00          4.0515650362E+02          4.0591042288E+02          1.1995644710E-01          1.5477909548E-01          -1.0150026709E-02         -1.8077570172E-03         4.8136702631E-03          
2021-01-03                16:58:53.963              2.70756903                64.981657                 3.70756903                1609693133.964            0                         963                       1.4000155657E+02          4.5000450134E+01          3.4875000000E+01          4.5138420105E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          2.5095627924E+04          1.0000000000E+00          1.8669597033E+00          1.8698509292E+00          4.0532750963E+02          4.0591042288E+02          1.1995644710E-01          1.5477909548E-01          -1.0153252282E-02         -1.8077570172E-03         4.8136702631E-03          
2021-01-03                16:58:54.464              2.70757483                64.981796                 3.70757483                1609693134.465            0                         963                       1.3999969482E+02          4.5000450134E+01          3.4875000000E+01          4.5138420105E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          2.5095195312E+04          1.0000000000E+00          1.8669597033E+00          1.8698054971E+00          4.0532750963E+02          4.0608251791E+02          1.1937605898E-01          1.5403311420E-01          -1.0153252282E-02         -1.8077570172E-03         4.8236702631E-03          
2021-01-03                16:58:55.884              2.70759126                64.982190                 3.70759126                1609693135.885            0                         963                       1.4000000274E+02          4.5000297546E+01          3.4875000000E+01          4.5138603210E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          2.5094330367E+04          1.0000000000E+00          1.8667335031E+00          1.8698054971E+00          4.0532750963E+02          4.0608251791E+02          1.1937605898E-01          1.5403311420E-01          -1.0153781519E-02         -1.8172665428E-03         4.8236702631E-03          
2021-01-03                16:58:56.793              2.70760178                64.982443                 3.70760178                1609693136.794            0                         963                       1.3999885491E+02          4.5000297546E+01          3.4875000000E+01          4.5138603210E+01          4.5001976013E+01          1.0000000000E+00          0.0000000000E+00          2.5093916441E+04          1.0000000000E+00          1.8667335031E+00          1.8698054971E+00          4.0541819452E+02          4.0608251791E+02          1.1937605898E-01          1.5403311420E-01          -1.0143781519E-02         -1.8172665428E-03         4.8236702631E-03          
2021-01-03                16:58:57.295              2.70760758                64.982582                 3.70760758                1609693137.295            0                         963                       1.3999775696E+02          4.5000297546E+01          3.4875000000E+01          4.5138603210E+01          4.5001976013E+01          3.0000000000E+00          0.0000000000E+00          2.5093433594E+04          1.0000000000E+00          1.8667335031E+00          1.8695734661E+00          4.0541819452E+02          4.0617191571E+02          1.1949565082E-01          1.5418682961E-01          -1.0143781519E-02         -1.8172665428E-03         4.8136702631E-03          
2021-01-03                16:58:58.720              2.70762409                64.982978                 3.70762409                1609693138.721            0                         963                       1.4000062305E+02          4.5000297546E+01          3.4875000000E+01          4.5138603210E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          2.5094452644E+04          1.0000000000E+00          1.8668394029E+00          1.8695734661E+00          4.0541819452E+02          4.0617191571E+02          1.1949565082E-01          1.5418682961E-01          -1.0133781519E-02         -1.8072665428E-03         4.8136702631E-03          
2021-01-03                16:58:59.644              2.70763478                64.983235                 3.70763478                1609693139.645            0                         963                       1.4000243399E+02          4.5000273099E+01          3.4875000000E+01          4.5138647216E+01          4.5002024909E+01          1.0000000000E+00          0.0000000000E+00          2.5096124460E+04          1.0000000000E+00          1.8668394029E+00          1.8695734661E+00          4.0547550237E+02          4.0617191571E+02          1.1949565082E-01          1.5418682961E-01          -1.0143781519E-02         -1.8072665428E-03         4.8136702631E-03          
2021-01-03                16:59:00.160              2.70764074                64.983378                 3.70764074                1609693140.160            0                         963                       1.4000082163E+02          4.5000144958E+01          3.4875000000E+01          4.5138877869E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          2.5095907151E+04          1.0000000000E+00          1.8668394029E+00          1.8696906501E+00          4.0547550237E+02          4.0623228247E+02          1.2031028818E-01          1.5523387888E-01          -1.0143781519E-02         -1.8072665428E-03         4.8036702631E-03          
2021-01-03                16:59:01.584              2.70765722                64.983773                 3.70765722                1609693141.584            0                         963                       1.4000178424E+02          4.5000144958E+01          3.4875000000E+01          4.5138877869E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          2.5097145032E+04          1.0000000000E+00          1.8663240582E+00          1.8696906501E+00          4.0547550237E+02          4.0623228247E+02          1.2031028818E-01          1.5523387888E-01          -1.0138755042E-02         -1.8161471961E-03         4.8036702631E-03          
2021-01-03                16:59:02.493              2.70766775                64.984026                 3.70766775                1609693142.494            0                         963                       1.3999958843E+02          4.5000144958E+01          3.4875000000E+01          4.5138877869E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          2.5096266240E+04          1.0000000000E+00          1.8663240582E+00          1.8696906501E+00          4.0548868197E+02          4.0623228247E+02          1.2031028818E-01          1.5523387888E-01          -1.0148000581E-02         -1.8161471961E-03         4.8036702631E-03          
2021-01-03                16:59:03.000              2.70767361                64.984167                 3.70767361                1609693143.000            0                         963                       1.3999851990E+02          4.5000144958E+01          3.4875000000E+01          4.5138877869E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          2.5095722656E+04          1.0000000000E+00          1.8663240582E+00          1.8691752790E+00          4.0548868197E+02          4.0624568864E+02          1.1955955855E-01          1.5426897188E-01          -1.0148000581E-02         -1.8161471961E-03         4.8036702631E-03          
2021-01-03                16:59:04.411              2.70768994                64.984559                 3.70768994                1609693144.411            0                         963                       1.4000166256E+02          4.5000196628E+01          3.4875000000E+01          4.5138960541E+01          4.5002384529E+01          2.0000000000E+00          0.0000000000E+00          2.5096536241E+04          1.0000000000E+00          1.8664496561E+00          1.8691752790E+00          4.0548868197E+02          4.0624568864E+02          1.1955955855E-01          1.5426897188E-01          -1.0147492345E-02         -1.8147443953E-03         4.8036702631E-03          
2021-01-03                16:59:05.313              2.70770039                64.984809                 3.70770039                1609693145.314            0                         963                       1.3999710629E+02          4.5000297546E+01          3.4875000000E+01          4.5139122009E+01          4.5002586365E+01          1.0000000000E+00          0.0000000000E+00          2.5095629092E+04          1.0000000000E+00          1.8664496561E+00          1.8691752790E+00          4.0549044368E+02          4.0624568864E+02          1.1955955855E-01          1.5426897188E-01          -1.0153786556E-02         -1.8147443953E-03         4.8036702631E-03          
2021-01-03                16:59:05.822              2.70770628                64.984951                 3.70770628                1609693145.823            0                         963                       1.3999691772E+02          4.5000297546E+01          3.4875000000E+01          4.5139122009E+01          4.5002586365E+01          3.0000000000E+00          0.0000000000E+00          2.5095130859E+04          1.0000000000E+00          1.8664496561E+00          1.8692908182E+00          4.0549044368E+02          4.0624473220E+02          1.1944916330E-01          1.5412707777E-01          -1.0153786556E-02         -1.8147443953E-03         4.8136702631E-03          
2021-01-03                16:59:07.247              2.70772278                64.985347                 3.70772278                1609693147.248            0                         963                       1.4000155640E+02          4.5000297546E+01          3.4875000000E+01          4.5139122009E+01          4.5002586365E+01          2.0000000000E+00          0.0000000000E+00          2.5096634766E+04          1.0000000000E+00          1.8665373392E+00          1.8692908182E+00          4.0549044368E+02          4.0624473220E+02          1.1944916330E-01          1.5412707777E-01          -1.0156130585E-02         -1.8140618519E-03         4.8136702631E-03          
2021-01-03                16:59:08.154              2.70773326                64.985598                 3.70773326                1609693148.154            0                         963                       1.4000009223E+02          4.5000297546E+01          3.4928072626E+01          4.5139122009E+01          4.5002586365E+01          1.0000000000E+00          0.0000000000E+00          2.5096429109E+04          1.0000000000E+00          1.8665373392E+00          1.8692908182E+00          4.0541908326E+02          4.0624473220E+02          1.1944916330E-01          1.5412707777E-01          -1.0146130585E-02         -1.8140618519E-03         4.8136702631E-03          
2021-01-03                16:59:08.658              2.70773911                64.985739                 3.70773911                1609693148.659            0                         963                       1.3999983215E+02          4.5000297546E+01          3.4937500000E+01          4.5139122009E+01          4.5002586365E+01          3.0000000000E+00          0.0000000000E+00          2.5096392578E+04          1.0000000000E+00          1.8665373392E+00          1.8693801825E+00          4.0541908326E+02          4.0617364983E+02          1.1968956738E-01          1.5443607456E-01          -1.0146130585E-02         -1.8140618519E-03         4.8036702631E-03          
2021-01-03                16:59:10.084              2.70775560                64.986134                 3.70775560                1609693150.084            0                         963                       1.4000864638E+02          4.5000417220E+01          3.4937500000E+01          4.5139275875E+01          4.5002552172E+01          2.0000000000E+00          0.0000000000E+00          2.5101579188E+04          1.0000000000E+00          1.8667904311E+00          1.8693801825E+00          4.0541908326E+02          4.0617364983E+02          1.1968956738E-01          1.5443607456E-01          -1.0136130585E-02         -1.8164047898E-03         4.8036702631E-03          
2021-01-03                16:59:11.006              2.70776628                64.986391                 3.70776628                1609693151.007            0                         963                       1.4000601264E+02          4.5000511169E+01          3.4914019337E+01          4.5139396667E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          2.5103055076E+04          1.0000000000E+00          1.8667904311E+00          1.8693801825E+00          4.0537318062E+02          4.0617364983E+02          1.1968956738E-01          1.5443607456E-01          -1.0146130585E-02         -1.8164047898E-03         4.8036702631E-03          
2021-01-03                16:59:11.515              2.70777216                64.986532                 3.70777216                1609693151.515            0                         963                       1.4001179504E+02          4.5000511169E+01          3.4875000000E+01          4.5139396667E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          2.5105613281E+04          1.0000000000E+00          1.8667904311E+00          1.8696451459E+00          4.0537318062E+02          4.0613070978E+02          1.2041390077E-01          1.5536704769E-01          -1.0146130585E-02         -1.8164047898E-03         4.7936702631E-03          
2021-01-03                16:59:12.940              2.70778867                64.986928                 3.70778867                1609693152.941            0                         963                       1.4000891569E+02          4.5000511169E+01          3.4875000000E+01          4.5139396667E+01          4.5002525330E+01          2.0000000000E+00          0.0000000000E+00          2.5108500879E+04          1.0000000000E+00          1.8666757238E+00          1.8696451459E+00          4.0537318062E+02          4.0613070978E+02          1.2041390077E-01          1.5536704769E-01          -1.0156130585E-02         -1.8140425639E-03         4.7936702631E-03          
2021-01-03                16:59:13.861              2.70779933                64.987184                 3.70779933                1609693153.862            0                         963                       1.4000245667E+02          4.5000511169E+01          3.4875000000E+01          4.5139396667E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          2.5108296875E+04          1.0000000000E+00          1.8666757238E+00          1.8696451459E+00          4.0542363903E+02          4.0613070978E+02          1.2041390077E-01          1.5536704769E-01          -1.0157642331E-02         -1.8140425639E-03         4.7936702631E-03          
2021-01-03                16:59:14.369              2.70780521                64.987325                 3.70780521                1609693154.370            0                         963                       1.4000245667E+02          4.5000511169E+01          3.4875000000E+01          4.5139396667E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          2.5108296875E+04          1.0000000000E+00          1.8666757238E+00          1.8695357491E+00          4.0542363903E+02          4.0618271853E+02          1.2015035210E-01          1.5502831818E-01          -1.0157642331E-02         -1.8140425639E-03         4.8036702631E-03          
2021-01-03                16:59:15.786              2.70782161                64.987719                 3.70782161                1609693155.787            0                         963                       1.3999029912E+02          4.5000724792E+01          3.4889219577E+01          4.5139579773E+01          4.5002799988E+01          2.0000000000E+00          0.0000000000E+00          2.5104239366E+04          1.0000000000E+00          1.8663993579E+00          1.8695357491E+00          4.0542363903E+02          4.0618271853E+02          1.2015035210E-01          1.5502831818E-01          -1.0167642331E-02         -1.8240425639E-03         4.8036702631E-03          
2021-01-03                16:59:16.688              2.70783205                64.987969                 3.70783205                1609693156.689            0                         963                       1.3998871915E+02          4.5000724792E+01          3.4875000000E+01          4.5139579773E+01          4.5002799988E+01          1.0000000000E+00          0.0000000000E+00          2.5101128841E+04          1.0000000000E+00          1.8663993579E+00          1.8695357491E+00          4.0541294480E+02          4.0618271853E+02          1.2015035210E-01          1.5502831818E-01          -1.0157642331E-02         -1.8240425639E-03         4.8036702631E-03          
2021-01-03                16:59:17.190              2.70783785                64.988108                 3.70783785                1609693157.190            0                         963                       1.3998869324E+02          4.5000724792E+01          3.4875000000E+01          4.5139579773E+01          4.5002799988E+01          3.0000000000E+00          0.0000000000E+00          2.5099281250E+04          1.0000000000E+00          1.8663993579E+00          1.8692553892E+00          4.0541294480E+02          4.0617105649E+02          1.2011394865E-01          1.5498152970E-01          -1.0157642331E-02         -1.8240425639E-03         4.8136702631E-03          
2021-01-03                16:59:18.601              2.70785418                64.988500                 3.70785418                1609693158.601            0                         963                       1.4001197686E+02          4.5000724792E+01          3.4875000000E+01          4.5139579773E+01          4.5002799988E+01          2.0000000000E+00          0.0000000000E+00          2.5106819475E+04          1.0000000000E+00          1.8664820289E+00          1.8692553892E+00          4.0541294480E+02          4.0617105649E+02          1.2011394865E-01          1.5498152970E-01          -1.0147642331E-02         -1.8340425639E-03         4.8136702631E-03          
2021-01-03                16:59:19.500              2.70786458                64.988750                 3.70786458                1609693159.500            0                         963                       1.4001041459E+02          4.5000729566E+01          3.4877444134E+01          4.5139579773E+01          4.5002809535E+01          1.0000000000E+00          0.0000000000E+00          2.5108449448E+04          1.0000000000E+00          1.8664820289E+00          1.8692553892E+00          4.0541561453E+02          4.0617105649E+02          1.2011394865E-01          1.5498152970E-01          -1.0137642331E-02         -1.8340425639E-03         4.8136702631E-03          
2021-01-03                16:59:20.000              2.70787038                64.988889                 3.70787038                1609693160.001            0                         963                       1.3999186707E+02          4.5000846863E+01          3.4937500000E+01          4.5139579773E+01          4.5003044128E+01          3.0000000000E+00          0.0000000000E+00          2.5103416016E+04          1.0000000000E+00          1.8664820289E+00          1.8693369340E+00          4.0541561453E+02          4.0617339867E+02          1.2004511303E-01          1.5489305664E-01          -1.0137642331E-02         -1.8340425639E-03         4.8236702631E-03          
2021-01-03                16:59:21.424              2.70788686                64.989285                 3.70788686                1609693161.425            0                         963                       1.3998619175E+02          4.5000846863E+01          3.4901505236E+01          4.5139579773E+01          4.5003044128E+01          2.0000000000E+00          0.0000000000E+00          2.5099889245E+04          1.0000000000E+00          1.8663827763E+00          1.8693369340E+00          4.0541561453E+02          4.0617339867E+02          1.2004511303E-01          1.5489305664E-01          -1.0143861154E-02         -1.8262192828E-03         4.8236702631E-03          
2021-01-03                16:59:22.339              2.70789745                64.989539                 3.70789745                1609693162.340            0                         963                       1.3999428622E+02          4.5000846863E+01          3.4937500000E+01          4.5139579773E+01          4.5003044128E+01          1.0000000000E+00          0.0000000000E+00          2.5098454258E+04          1.0000000000E+00          1.8663827763E+00          1.8693369340E+00          4.0544539627E+02          4.0617339867E+02          1.2004511303E-01          1.5489305664E-01          -1.0144144841E-02         -1.8262192828E-03         4.8236702631E-03          
2021-01-03                16:59:22.846              2.70790332                64.989680                 3.70790332                1609693162.847            0                         963                       1.4000120544E+02          4.5000846863E+01          3.4937500000E+01          4.5139579773E+01          4.5003044128E+01          3.0000000000E+00          0.0000000000E+00          2.5099482422E+04          1.0000000000E+00          1.8663827763E+00          1.8692379141E+00          4.0544539627E+02          4.0620333815E+02          1.2014624580E-01          1.5502304045E-01          -1.0144144841E-02         -1.8262192828E-03         4.8136702631E-03          
