DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-01                01:52:40.773              0.07824970                1.877993                  1.07824970                1609465960.774            0                         963                       1.3999772981E+02          4.4998344421E+01          3.4750000000E+01          4.5133903503E+01          4.4996330261E+01          1.0000000000E+00          0.0000000000E+00          2.5106816417E+04          1.0000000000E+00          2.8879780856E+00          2.8928621431E+00          4.2552458177E+02          4.2637600727E+02          1.2011360091E-01          1.5498108276E-01          -9.9850308691E-03         -1.9135535011E-03         4.9435032164E-03          
2021-01-01                01:52:41.279              0.07825556                1.878133                  1.07825556                1609465961.280            0                         963                       1.3999243164E+02          4.4998344421E+01          3.4750000000E+01          4.5133903503E+01          4.4996330261E+01          3.0000000000E+00          0.0000000000E+00          2.5104876953E+04          1.0000000000E+00          2.8879780856E+00          2.8924257366E+00          4.2552458177E+02          4.2632540874E+02          1.2169060041E-01          1.5700786182E-01          -9.9850308691E-03         -1.9135535011E-03         4.9435032164E-03          
2021-01-01                01:52:42.713              0.07827215                1.878532                  1.07827215                1609465962.714            0                         963                       1.3998420715E+02          4.4998344421E+01          3.4750000000E+01          4.5133903503E+01          4.4996330261E+01          2.0000000000E+00          0.0000000000E+00          2.5098771331E+04          1.0000000000E+00          2.8894584040E+00          2.8924257366E+00          4.2552458177E+02          4.2632540874E+02          1.2169060041E-01          1.5700786182E-01          -9.9785394396E-03         -1.9233555269E-03         4.9435032164E-03          
2021-01-01                01:52:43.638              0.07828285                1.878788                  1.07828285                1609465963.638            0                         963                       1.3998162842E+02          4.4998344421E+01          3.4750000000E+01          4.5133903503E+01          4.4996330261E+01          1.0000000000E+00          0.0000000000E+00          2.5093173828E+04          1.0000000000E+00          2.8894584040E+00          2.8924257366E+00          4.2545369300E+02          4.2632540874E+02          1.2169060041E-01          1.5700786182E-01          -9.9805166371E-03         -1.9233555269E-03         4.9435032164E-03          
2021-01-01                01:52:44.144              0.07828870                1.878929                  1.07828870                1609465964.144            0                         963                       1.3998333329E+02          4.4998362028E+01          3.4750000000E+01          4.5133891766E+01          4.4996312655E+01          3.0000000000E+00          0.0000000000E+00          2.5092898137E+04          1.0000000000E+00          2.8894584040E+00          2.8939140965E+00          4.2545369300E+02          4.2625542332E+02          1.2042623418E-01          1.5538289922E-01          -9.9805166371E-03         -1.9233555269E-03         4.9335032164E-03          
2021-01-01                01:52:45.571              0.07830522                1.879325                  1.07830522                1609465965.571            0                         963                       1.4000973567E+02          4.4998435974E+01          3.4750000000E+01          4.5133842468E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5097779834E+04          1.0000000000E+00          2.8926873257E+00          2.8939140965E+00          4.2545369300E+02          4.2625542332E+02          1.2042623418E-01          1.5538289922E-01          -9.9705166371E-03         -1.9304144407E-03         4.9335032164E-03          
2021-01-01                01:52:46.483              0.07831578                1.879579                  1.07831578                1609465966.483            0                         963                       1.4001219442E+02          4.4998435974E+01          3.4750000000E+01          4.5133842468E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5100849173E+04          1.0000000000E+00          2.8926873257E+00          2.8939140965E+00          4.2534870383E+02          4.2625542332E+02          1.2042623418E-01          1.5538289922E-01          -9.9708607776E-03         -1.9304144407E-03         4.9335032164E-03          
2021-01-01                01:52:46.984              0.07832159                1.879718                  1.07832159                1609465966.985            0                         963                       1.4001089478E+02          4.4998435974E+01          3.4750000000E+01          4.5133842468E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5101783203E+04          1.0000000000E+00          2.8926873257E+00          2.8971571764E+00          4.2534870383E+02          4.2615188571E+02          1.2218814334E-01          1.5764726739E-01          -9.9708607776E-03         -1.9304144407E-03         4.9435032164E-03          
2021-01-01                01:52:48.401              0.07833799                1.880112                  1.07833799                1609465968.402            0                         963                       1.4001611110E+02          4.4998435974E+01          3.4750000000E+01          4.5133842468E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5108533203E+04          1.0000000000E+00          2.8969076867E+00          2.8971571764E+00          4.2534870383E+02          4.2615188571E+02          1.2218814334E-01          1.5764726739E-01          -9.9808607776E-03         -1.9204144407E-03         4.9435032164E-03          
2021-01-01                01:52:49.303              0.07834843                1.880362                  1.07834843                1609465969.304            0                         963                       1.4000677379E+02          4.4998568956E+01          3.4750000000E+01          4.5133753814E+01          4.4996105727E+01          1.0000000000E+00          0.0000000000E+00          2.5109183474E+04          1.0000000000E+00          2.8969076867E+00          2.8971571764E+00          4.2525071221E+02          4.2615188571E+02          1.2218814334E-01          1.5764726739E-01          -9.9794974091E-03         -1.9204144407E-03         4.9435032164E-03          
2021-01-01                01:52:49.805              0.07835422                1.880501                  1.07835422                1609465969.805            0                         963                       1.4000370789E+02          4.4998619080E+01          3.4750000000E+01          4.5133720398E+01          4.4996055603E+01          3.0000000000E+00          0.0000000000E+00          2.5108880859E+04          1.0000000000E+00          2.8969076867E+00          2.9014126037E+00          4.2525071221E+02          4.2605882971E+02          1.2197109975E-01          1.5736834146E-01          -9.9794974091E-03         -1.9204144407E-03         4.9535032164E-03          
2021-01-01                01:52:51.244              0.07837089                1.880901                  1.07837089                1609465971.245            0                         963                       1.3999916284E+02          4.4998619080E+01          3.4750000000E+01          4.5133720398E+01          4.4996055603E+01          2.0000000000E+00          0.0000000000E+00          2.5108515103E+04          1.0000000000E+00          2.9001176212E+00          2.9014126037E+00          4.2525071221E+02          4.2605882971E+02          1.2197109975E-01          1.5736834146E-01          -9.9894974091E-03         -1.9104144407E-03         4.9535032164E-03          
2021-01-01                01:52:52.173              0.07838163                1.881159                  1.07838163                1609465972.173            0                         963                       1.3999323977E+02          4.4998619080E+01          3.4750000000E+01          4.5133720398E+01          4.4996055603E+01          1.0000000000E+00          0.0000000000E+00          2.5106253108E+04          1.0000000000E+00          2.9001176212E+00          2.9014126037E+00          4.2516685653E+02          4.2605882971E+02          1.2197109975E-01          1.5736834146E-01          -9.9880615663E-03         -1.9104144407E-03         4.9535032164E-03          
2021-01-01                01:52:52.678              0.07838749                1.881300                  1.07838749                1609465972.679            0                         963                       1.3999533081E+02          4.4998619080E+01          3.4750000000E+01          4.5133720398E+01          4.4996055603E+01          3.0000000000E+00          0.0000000000E+00          2.5104773438E+04          1.0000000000E+00          2.9001176212E+00          2.9046095478E+00          4.2516685653E+02          4.2597159308E+02          1.2121600086E-01          1.5639792232E-01          -9.9880615663E-03         -1.9104144407E-03         4.9635032164E-03          
2021-01-01                01:52:54.101              0.07840396                1.881695                  1.07840396                1609465974.102            0                         963                       1.4000280762E+02          4.4998619080E+01          3.4750000000E+01          4.5133720398E+01          4.4996055603E+01          2.0000000000E+00          0.0000000000E+00          2.5106751953E+04          1.0000000000E+00          2.9019631185E+00          2.9046095478E+00          4.2516685653E+02          4.2597159308E+02          1.2121600086E-01          1.5639792232E-01          -9.9851757559E-03         -1.9204144407E-03         4.9635032164E-03          
2021-01-01                01:52:55.017              0.07841456                1.881949                  1.07841456                1609465975.018            0                         963                       1.3999854510E+02          4.4998565463E+01          3.4750000000E+01          4.5133452315E+01          4.4996216453E+01          1.0000000000E+00          0.0000000000E+00          2.5105514913E+04          1.0000000000E+00          2.9019631185E+00          2.9046095478E+00          4.2506117831E+02          4.2597159308E+02          1.2121600086E-01          1.5639792232E-01          -9.9751757559E-03         -1.9204144407E-03         4.9635032164E-03          
2021-01-01                01:52:55.523              0.07842042                1.882090                  1.07842042                1609465975.524            0                         963                       1.3999795532E+02          4.4998558044E+01          3.4750000000E+01          4.5133415222E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5105343750E+04          1.0000000000E+00          2.9019631185E+00          2.9064402050E+00          4.2506117831E+02          4.2586254686E+02          1.2101486935E-01          1.5613942920E-01          -9.9751757559E-03         -1.9204144407E-03         4.9735032164E-03          
2021-01-01                01:52:56.938              0.07843679                1.882483                  1.07843679                1609465976.939            0                         963                       1.3999879238E+02          4.4998558044E+01          3.4750000000E+01          4.5133415222E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5105638114E+04          1.0000000000E+00          2.9039003401E+00          2.9064402050E+00          4.2506117831E+02          4.2586254686E+02          1.2101486935E-01          1.5613942920E-01          -9.9651757559E-03         -1.9247953908E-03         4.9735032164E-03          
2021-01-01                01:52:57.854              0.07844738                1.882737                  1.07844738                1609465977.854            0                         963                       1.3999757036E+02          4.4998558044E+01          3.4750000000E+01          4.5133415222E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5104984604E+04          1.0000000000E+00          2.9039003401E+00          2.9064402050E+00          4.2500787778E+02          4.2586254686E+02          1.2101486935E-01          1.5613942920E-01          -9.9586377294E-03         -1.9247953908E-03         4.9735032164E-03          
2021-01-01                01:52:58.355              0.07845318                1.882876                  1.07845318                1609465978.355            0                         963                       1.3999899292E+02          4.4998558044E+01          3.4750000000E+01          4.5133415222E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5104779297E+04          1.0000000000E+00          2.9039003401E+00          2.9083821545E+00          4.2500787778E+02          4.2580945691E+02          1.2130990514E-01          1.5651860646E-01          -9.9586377294E-03         -1.9247953908E-03         4.9735032164E-03          
2021-01-01                01:52:59.770              0.07846957                1.883270                  1.07846957                1609465979.771            0                         963                       1.4000464303E+02          4.4998283386E+01          3.4750000000E+01          4.5133598328E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.5106869792E+04          1.0000000000E+00          2.9091509393E+00          2.9083821545E+00          4.2500787778E+02          4.2580945691E+02          1.2130990514E-01          1.5651860646E-01          -9.9486377294E-03         -1.9147953908E-03         4.9735032164E-03          
2021-01-01                01:53:00.678              0.07848008                1.883522                  1.07848008                1609465980.679            0                         963                       1.3999975586E+02          4.4998283386E+01          3.4750000000E+01          4.5133598328E+01          4.4996025085E+01          1.0000000000E+00          0.0000000000E+00          2.5106189453E+04          1.0000000000E+00          2.9091509393E+00          2.9083821545E+00          4.2489078424E+02          4.2580945691E+02          1.2130990514E-01          1.5651860646E-01          -9.9586377294E-03         -1.9147953908E-03         4.9735032164E-03          
2021-01-01                01:53:01.180              0.07848588                1.883661                  1.07848588                1609465981.180            0                         963                       1.3999975586E+02          4.4998283386E+01          3.4750000000E+01          4.5133598328E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5106189453E+04          1.0000000000E+00          2.9091509393E+00          2.9136403918E+00          4.2489078424E+02          4.2569205941E+02          1.2098977494E-01          1.5610717776E-01          -9.9586377294E-03         -1.9147953908E-03         4.9835032164E-03          
2021-01-01                01:53:02.615              0.07850250                1.884060                  1.07850250                1609465982.616            0                         963                       1.3999819235E+02          4.4998283386E+01          3.4750000000E+01          4.5133598328E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.5104666936E+04          1.0000000000E+00          2.9183884881E+00          2.9136403918E+00          4.2489078424E+02          4.2569205941E+02          1.2098977494E-01          1.5610717776E-01          -9.9686377294E-03         -1.9047953908E-03         4.9835032164E-03          
2021-01-01                01:53:03.539              0.07851318                1.884316                  1.07851318                1609465983.539            0                         963                       1.3999932878E+02          4.4998283386E+01          3.4750000000E+01          4.5133598328E+01          4.4996025085E+01          1.0000000000E+00          0.0000000000E+00          2.5105143819E+04          1.0000000000E+00          2.9183884881E+00          2.9136403918E+00          4.2484143296E+02          4.2569205941E+02          1.2098977494E-01          1.5610717776E-01          -9.9786377294E-03         -1.9047953908E-03         4.9835032164E-03          
2021-01-01                01:53:04.045              0.07851904                1.884457                  1.07851904                1609465984.045            0                         963                       1.4000494385E+02          4.4998283386E+01          3.4750000000E+01          4.5133598328E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5106750000E+04          1.0000000000E+00          2.9183884881E+00          2.9228902318E+00          4.2484143296E+02          4.2564226562E+02          1.2120437466E-01          1.5638298049E-01          -9.9786377294E-03         -1.9047953908E-03         4.9735032164E-03          
2021-01-01                01:53:05.464              0.07853547                1.884851                  1.07853547                1609465985.465            0                         963                       1.4000328471E+02          4.4998283386E+01          3.4750000000E+01          4.5133260877E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.5107496891E+04          1.0000000000E+00          2.9309233270E+00          2.9228902318E+00          4.2484143296E+02          4.2564226562E+02          1.2120437466E-01          1.5638298049E-01          -9.9886377294E-03         -1.9129550911E-03         4.9735032164E-03          
2021-01-01                01:53:06.375              0.07854601                1.885104                  1.07854601                1609465986.375            0                         963                       1.3999436335E+02          4.4998283386E+01          3.4750000000E+01          4.5133232117E+01          4.4996025085E+01          1.0000000000E+00          0.0000000000E+00          2.5105557871E+04          1.0000000000E+00          2.9309233270E+00          2.9228902318E+00          4.2474003298E+02          4.2564226562E+02          1.2120437466E-01          1.5638298049E-01          -9.9855490181E-03         -1.9129550911E-03         4.9735032164E-03          
2021-01-01                01:53:06.888              0.07855196                1.885247                  1.07855196                1609465986.889            0                         963                       1.3999110413E+02          4.4998283386E+01          3.4750000000E+01          4.5133232117E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5104814453E+04          1.0000000000E+00          2.9309233270E+00          2.9354394430E+00          4.2474003298E+02          4.2553979554E+02          1.2072426987E-01          1.5576594641E-01          -9.9855490181E-03         -1.9129550911E-03         4.9735032164E-03          
2021-01-01                01:53:08.309              0.07856840                1.885642                  1.07856840                1609465988.310            0                         963                       1.3999372718E+02          4.4998283386E+01          3.4750000000E+01          4.5133232117E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.5101106895E+04          1.0000000000E+00          2.9439991517E+00          2.9354394430E+00          4.2474003298E+02          4.2553979554E+02          1.2072426987E-01          1.5576594641E-01          -9.9883881969E-03         -1.9029550911E-03         4.9735032164E-03          
2021-01-01                01:53:09.233              0.07857909                1.885898                  1.07857909                1609465989.233            0                         963                       1.4000250184E+02          4.4998150405E+01          3.4750000000E+01          4.5133232117E+01          4.4996005138E+01          1.0000000000E+00          0.0000000000E+00          2.5102996159E+04          1.0000000000E+00          2.9439991517E+00          2.9354394430E+00          4.2467031507E+02          4.2553979554E+02          1.2072426987E-01          1.5576594641E-01          -9.9971651893E-03         -1.9029550911E-03         4.9735032164E-03          
2021-01-01                01:53:09.733              0.07858488                1.886037                  1.07858488                1609465989.734            0                         963                       1.4000688171E+02          4.4997673035E+01          3.4750000000E+01          4.5133232117E+01          4.4995933533E+01          3.0000000000E+00          0.0000000000E+00          2.5104742188E+04          1.0000000000E+00          2.9439991517E+00          2.9485318509E+00          4.2467031507E+02          4.2546931798E+02          1.2101452427E-01          1.5613898570E-01          -9.9971651893E-03         -1.9029550911E-03         4.9735032164E-03          
2021-01-01                01:53:11.145              0.07860123                1.886429                  1.07860123                1609465991.146            0                         963                       1.4000881788E+02          4.4997673035E+01          3.4750000000E+01          4.5133232117E+01          4.4995933533E+01          2.0000000000E+00          0.0000000000E+00          2.5107120877E+04          1.0000000000E+00          2.9542587917E+00          2.9485318509E+00          4.2467031507E+02          4.2546931798E+02          1.2101452427E-01          1.5613898570E-01          -1.0001581102E-02         -1.9129550911E-03         4.9735032164E-03          
2021-01-01                01:53:12.049              0.07861168                1.886680                  1.07861168                1609465992.049            0                         963                       1.4000275826E+02          4.4997673035E+01          3.4750000000E+01          4.5133232117E+01          4.4995933533E+01          1.0000000000E+00          0.0000000000E+00          2.5106906457E+04          1.0000000000E+00          2.9542587917E+00          2.9485318509E+00          4.2471067021E+02          4.2546931798E+02          1.2101452427E-01          1.5613898570E-01          -9.9915811015E-03         -1.9129550911E-03         4.9735032164E-03          
2021-01-01                01:53:12.552              0.07861750                1.886820                  1.07861750                1609465992.552            0                         963                       1.4000494385E+02          4.4997673035E+01          3.4750000000E+01          4.5133232117E+01          4.4995933533E+01          3.0000000000E+00          0.0000000000E+00          2.5107908203E+04          1.0000000000E+00          2.9542587917E+00          2.9588009601E+00          4.2471067021E+02          4.2550863749E+02          1.2038848442E-01          1.5533438122E-01          -9.9915811015E-03         -1.9129550911E-03         4.9735032164E-03          
2021-01-01                01:53:14.003              0.07863429                1.887223                  1.07863429                1609465994.003            0                         963                       1.4000348595E+02          4.4997673035E+01          3.4750000000E+01          4.5133225086E+01          4.4995935290E+01          2.0000000000E+00          0.0000000000E+00          2.5109003129E+04          1.0000000000E+00          2.9590290566E+00          2.9588009601E+00          4.2471067021E+02          4.2550863749E+02          1.2038848442E-01          1.5533438122E-01          -9.9815811015E-03         -1.9029550911E-03         4.9735032164E-03          
2021-01-01                01:53:14.933              0.07864506                1.887481                  1.07864506                1609465994.933            0                         963                       1.3999885559E+02          4.4997673035E+01          3.4750000000E+01          4.5133110046E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          2.5108191406E+04          1.0000000000E+00          2.9590290566E+00          2.9588009601E+00          4.2481777573E+02          4.2550863749E+02          1.2038848442E-01          1.5533438122E-01          -9.9715811015E-03         -1.9029550911E-03         4.9735032164E-03          
2021-01-01                01:53:15.438              0.07865091                1.887622                  1.07865091                1609465995.439            0                         963                       1.3999885559E+02          4.4997673035E+01          3.4750000000E+01          4.5133110046E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          2.5108191406E+04          1.0000000000E+00          2.9590290566E+00          2.9635865276E+00          4.2481777573E+02          4.2561734225E+02          1.2143675540E-01          1.5668163101E-01          -9.9715811015E-03         -1.9029550911E-03         4.9635032164E-03          
2021-01-01                01:53:16.869              0.07866748                1.888019                  1.07866748                1609465996.870            0                         963                       1.3999606100E+02          4.4997673035E+01          3.4737892670E+01          4.5133110046E+01          4.4995964050E+01          2.0000000000E+00          0.0000000000E+00          2.5107233076E+04          1.0000000000E+00          2.9650645713E+00          2.9635865276E+00          4.2481777573E+02          4.2561734225E+02          1.2143675540E-01          1.5668163101E-01          -9.9615811015E-03         -1.9129550911E-03         4.9635032164E-03          
2021-01-01                01:53:17.792              0.07867816                1.888276                  1.07867816                1609465997.793            0                         963                       1.3999478149E+02          4.4997673035E+01          3.4687500000E+01          4.5133110046E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          2.5105845703E+04          1.0000000000E+00          2.9650645713E+00          2.9635865276E+00          4.2488380268E+02          4.2561734225E+02          1.2143675540E-01          1.5668163101E-01          -9.9515811015E-03         -1.9129550911E-03         4.9635032164E-03          
2021-01-01                01:53:18.299              0.07868402                1.888416                  1.07868402                1609465998.299            0                         963                       1.3999952639E+02          4.4997673035E+01          3.4687500000E+01          4.5133110046E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          2.5106096529E+04          1.0000000000E+00          2.9650645713E+00          2.9696506335E+00          4.2488380268E+02          4.2568687236E+02          1.2140877839E-01          1.5664567582E-01          -9.9515811015E-03         -1.9129550911E-03         4.9535032164E-03          
2021-01-01                01:53:19.716              0.07870042                1.888810                  1.07870042                1609465999.716            0                         963                       1.4000229463E+02          4.4997752962E+01          3.4742063492E+01          4.5132950192E+01          4.4996017335E+01          2.0000000000E+00          0.0000000000E+00          2.5106868986E+04          1.0000000000E+00          2.9802383655E+00          2.9696506335E+00          4.2488380268E+02          4.2568687236E+02          1.2140877839E-01          1.5664567582E-01          -9.9572334324E-03         -1.9029550911E-03         4.9535032164E-03          
2021-01-01                01:53:20.632              0.07871103                1.889065                  1.07871103                1609466000.633            0                         963                       1.4000096522E+02          4.4997764587E+01          3.4750000000E+01          4.5132926941E+01          4.4996025085E+01          1.0000000000E+00          0.0000000000E+00          2.5106784032E+04          1.0000000000E+00          2.9802383655E+00          2.9696506335E+00          4.2484052994E+02          4.2568687236E+02          1.2140877839E-01          1.5664567582E-01          -9.9672334324E-03         -1.9029550911E-03         4.9535032164E-03          
2021-01-01                01:53:21.138              0.07871688                1.889205                  1.07871688                1609466001.138            0                         963                       1.3999726868E+02          4.4997764587E+01          3.4750000000E+01          4.5132926941E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5105611328E+04          1.0000000000E+00          2.9802383655E+00          2.9848350039E+00          4.2484052994E+02          4.2564127179E+02          1.2075846426E-01          1.5580989391E-01          -9.9672334324E-03         -1.9029550911E-03         4.9635032164E-03          
2021-01-01                01:53:22.559              0.07873332                1.889600                  1.07873332                1609466002.559            0                         963                       1.3998761648E+02          4.4997764587E+01          3.4723875661E+01          4.5132926941E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.5100038845E+04          1.0000000000E+00          3.0026787926E+00          2.9848350039E+00          4.2484052994E+02          4.2564127179E+02          1.2075846426E-01          1.5580989391E-01          -9.9772334324E-03         -1.9129550911E-03         4.9635032164E-03          
2021-01-01                01:53:23.471              0.07874389                1.889853                  1.07874389                1609466003.472            0                         963                       1.3998553467E+02          4.4997764587E+01          3.4700418994E+01          4.5132926941E+01          4.4996025085E+01          1.0000000000E+00          0.0000000000E+00          2.5096148645E+04          1.0000000000E+00          3.0026787926E+00          2.9848350039E+00          4.2467859312E+02          4.2564127179E+02          1.2075846426E-01          1.5580989391E-01          -9.9872334324E-03         -1.9129550911E-03         4.9635032164E-03          
2021-01-01                01:53:23.973              0.07874970                1.889993                  1.07874970                1609466003.974            0                         963                       1.4000286865E+02          4.4997764587E+01          3.4750000000E+01          4.5132926941E+01          4.4996025085E+01          3.0000000000E+00          0.0000000000E+00          2.5098900391E+04          1.0000000000E+00          3.0026787926E+00          3.0072881422E+00          4.2467859312E+02          4.2547524457E+02          1.2026521598E-01          1.5517594925E-01          -9.9872334324E-03         -1.9129550911E-03         4.9735032164E-03          
2021-01-01                01:53:25.405              0.07876627                1.890391                  1.07876627                1609466005.406            0                         963                       1.4001766968E+02          4.4997825623E+01          3.4750000000E+01          4.5132987976E+01          4.4995964050E+01          2.0000000000E+00          0.0000000000E+00          2.5106847656E+04          1.0000000000E+00          3.0222964745E+00          3.0072881422E+00          4.2467859312E+02          4.2547524457E+02          1.2026521598E-01          1.5517594925E-01          -9.9947956783E-03         -1.9152495806E-03         4.9735032164E-03          
2021-01-01                01:53:26.346              0.07877716                1.890652                  1.07877716                1609466006.347            0                         963                       1.4000782700E+02          4.4997825623E+01          3.4750000000E+01          4.5132987976E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          2.5108190133E+04          1.0000000000E+00          3.0222964745E+00          3.0072881422E+00          4.2452613854E+02          4.2547524457E+02          1.2026521598E-01          1.5517594925E-01          -9.9869078114E-03         -1.9152495806E-03         4.9735032164E-03          
