DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-01                00:52:38.529              0.03655706                0.877369                  1.03655706                1609462358.530            0                         963                       1.4000349426E+02          4.5000572205E+01          3.4875000000E+01          4.5137962341E+01          4.5000968933E+01          3.0000000000E+00          0.0000000000E+00          2.5098488281E+04          1.0000000000E+00          2.2362963495E+00          2.2397515832E+00          4.2264353462E+02          4.2344152851E+02          1.2147746309E-01          1.5673394716E-01          -9.9533657524E-03         -1.9037955860E-03         4.8711601165E-03          
2021-01-01                00:52:39.950              0.03657350                0.877764                  1.03657350                1609462359.950            0                         963                       1.4000813293E+02          4.5000816345E+01          3.4875000000E+01          4.5138114929E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          2.5101009766E+04          1.0000000000E+00          2.2372082758E+00          2.2397515832E+00          4.2264353462E+02          4.2344152851E+02          1.2147746309E-01          1.5673394716E-01          -9.9529360664E-03         -1.9137955860E-03         4.8711601165E-03          
2021-01-01                00:52:40.858              0.03658402                0.878016                  1.03658402                1609462360.859            0                         963                       1.3999839595E+02          4.5000816345E+01          3.4875000000E+01          4.5138114929E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          2.5098920380E+04          1.0000000000E+00          2.2372082758E+00          2.2397515832E+00          4.2231918466E+02          4.2344152851E+02          1.2147746309E-01          1.5673394716E-01          -9.9439984077E-03         -1.9137955860E-03         4.8711601165E-03          
2021-01-01                00:52:41.361              0.03658983                0.878156                  1.03658983                1609462361.361            0                         963                       1.3999822998E+02          4.5000816345E+01          3.4875000000E+01          4.5138114929E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          2.5098884766E+04          1.0000000000E+00          2.2372082758E+00          2.2406590609E+00          4.2231918466E+02          4.2311521488E+02          1.2070212162E-01          1.5573748086E-01          -9.9439984077E-03         -1.9137955860E-03         4.8811601165E-03          
2021-01-01                00:52:42.779              0.03660624                0.878550                  1.03660624                1609462362.779            0                         963                       1.4000030469E+02          4.5000816345E+01          3.4875000000E+01          4.5138114929E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          2.5099065476E+04          1.0000000000E+00          2.2377009129E+00          2.2406590609E+00          4.2231918466E+02          4.2311521488E+02          1.2070212162E-01          1.5573748086E-01          -9.9494170594E-03         -1.9037955860E-03         4.8811601165E-03          
2021-01-01                00:52:43.690              0.03661678                0.878803                  1.03661678                1609462363.690            0                         963                       1.3999782976E+02          4.5000816345E+01          3.4875000000E+01          4.5138114929E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          2.5097988674E+04          1.0000000000E+00          2.2377009129E+00          2.2406590609E+00          4.2208921290E+02          4.2311521488E+02          1.2070212162E-01          1.5573748086E-01          -9.9594170594E-03         -1.9037955860E-03         4.8811601165E-03          
2021-01-01                00:52:44.190              0.03662258                0.878942                  1.03662258                1609462364.191            0                         963                       1.3999525452E+02          4.5000816345E+01          3.4875000000E+01          4.5138114929E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          2.5097087891E+04          1.0000000000E+00          2.2377009129E+00          2.2411555574E+00          4.2208921290E+02          4.2288552411E+02          1.2169464351E-01          1.5701305781E-01          -9.9594170594E-03         -1.9037955860E-03         4.8911601165E-03          
2021-01-01                00:52:45.612              0.03663904                0.879337                  1.03663904                1609462365.613            0                         963                       1.4000026148E+02          4.5000938416E+01          3.4875000000E+01          4.5138298035E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          2.5097293316E+04          1.0000000000E+00          2.2387332446E+00          2.2411555574E+00          4.2208921290E+02          4.2288552411E+02          1.2169464351E-01          1.5701305781E-01          -9.9546014386E-03         -1.8937955860E-03         4.8911601165E-03          
2021-01-01                00:52:46.525              0.03664959                0.879590                  1.03664959                1609462366.525            0                         963                       1.3999726868E+02          4.5000938416E+01          3.4875000000E+01          4.5138298035E+01          4.5001426697E+01          1.0000000000E+00          0.0000000000E+00          2.5096808594E+04          1.0000000000E+00          2.2387332446E+00          2.2411555574E+00          4.2195465101E+02          4.2288552411E+02          1.2169464351E-01          1.5701305781E-01          -9.9446014386E-03         -1.8937955860E-03         4.8911601165E-03          
2021-01-01                00:52:47.030              0.03665545                0.879731                  1.03665545                1609462367.031            0                         963                       1.3999948472E+02          4.5000938416E+01          3.4875000000E+01          4.5138298035E+01          4.5001426697E+01          3.0000000000E+00          0.0000000000E+00          2.5096810998E+04          1.0000000000E+00          2.2387332446E+00          2.2421834018E+00          4.2195465101E+02          4.2274930772E+02          1.2027625512E-01          1.5519013747E-01          -9.9446014386E-03         -1.8937955860E-03         4.8811601165E-03          
2021-01-01                00:52:48.457              0.03667197                0.880127                  1.03667197                1609462368.458            0                         963                       1.4000357319E+02          4.5000938416E+01          3.4875000000E+01          4.5138298035E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          2.5098176477E+04          1.0000000000E+00          2.2384544046E+00          2.2421834018E+00          4.2195465101E+02          4.2274930772E+02          1.2027625512E-01          1.5519013747E-01          -9.9346014386E-03         -1.9037955860E-03         4.8811601165E-03          
2021-01-01                00:52:49.380              0.03668264                0.880383                  1.03668264                1609462369.380            0                         963                       1.4000028309E+02          4.5001074649E+01          3.4875000000E+01          4.5138281006E+01          4.5001545901E+01          1.0000000000E+00          0.0000000000E+00          2.5097516888E+04          1.0000000000E+00          2.2384544046E+00          2.2421834018E+00          4.2189638472E+02          4.2274930772E+02          1.2027625512E-01          1.5519013747E-01          -9.9446014386E-03         -1.9037955860E-03         4.8811601165E-03          
2021-01-01                00:52:49.885              0.03668850                0.880524                  1.03668850                1609462369.886            0                         963                       1.3999691772E+02          4.5001182556E+01          3.4875000000E+01          4.5138267517E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          2.5096611328E+04          1.0000000000E+00          2.2384544046E+00          2.2419045950E+00          4.2189638472E+02          4.2269103833E+02          1.2172707236E-01          1.5705473359E-01          -9.9446014386E-03         -1.9037955860E-03         4.8911601165E-03          
2021-01-01                00:52:51.302              0.03670488                0.880917                  1.03670488                1609462371.302            0                         963                       1.3999843238E+02          4.5001182556E+01          3.4875000000E+01          4.5138267517E+01          4.5001640320E+01          2.0000000000E+00          0.0000000000E+00          2.5097120629E+04          1.0000000000E+00          2.2388051104E+00          2.2419045950E+00          4.2189638472E+02          4.2269103833E+02          1.2172707236E-01          1.5705473359E-01          -9.9546014386E-03         -1.8937955860E-03         4.8911601165E-03          
2021-01-01                00:52:52.204              0.03671534                0.881168                  1.03671534                1609462372.205            0                         963                       1.3999491882E+02          4.5001182556E+01          3.4875000000E+01          4.5138267517E+01          4.5001640320E+01          1.0000000000E+00          0.0000000000E+00          2.5095900391E+04          1.0000000000E+00          2.2388051104E+00          2.2419045950E+00          4.2182960424E+02          4.2269103833E+02          1.2172707236E-01          1.5705473359E-01          -9.9646014386E-03         -1.8937955860E-03         4.8911601165E-03          
2021-01-01                00:52:52.706              0.03672113                0.881307                  1.03672113                1609462372.706            0                         963                       1.3999442174E+02          4.5001182556E+01          3.4875000000E+01          4.5138267517E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          2.5095512846E+04          1.0000000000E+00          2.2388051104E+00          2.2422616102E+00          4.2182960424E+02          4.2262546038E+02          1.2068024751E-01          1.5570936761E-01          -9.9646014386E-03         -1.8937955860E-03         4.9011601165E-03          
2021-01-01                00:52:54.121              0.03673751                0.881700                  1.03673751                1609462374.121            0                         963                       1.4000143094E+02          4.5001182556E+01          3.4937500000E+01          4.5138267517E+01          4.5001640320E+01          2.0000000000E+00          0.0000000000E+00          2.5097044012E+04          1.0000000000E+00          2.2387454157E+00          2.2422616102E+00          4.2182960424E+02          4.2262546038E+02          1.2068024751E-01          1.5570936761E-01          -9.9710316688E-03         -1.9037955860E-03         4.9011601165E-03          
2021-01-01                00:52:55.026              0.03674799                0.881952                  1.03674799                1609462375.026            0                         963                       1.3999701814E+02          4.5001201992E+01          3.4897695531E+01          4.5138403568E+01          4.5001776370E+01          1.0000000000E+00          0.0000000000E+00          2.5095477228E+04          1.0000000000E+00          2.2387454157E+00          2.2422616102E+00          4.2178363441E+02          4.2262546038E+02          1.2068024751E-01          1.5570936761E-01          -9.9810316688E-03         -1.9037955860E-03         4.9011601165E-03          
2021-01-01                00:52:55.526              0.03675378                0.882091                  1.03675378                1609462375.527            0                         963                       1.3999443054E+02          4.5001213074E+01          3.4875000000E+01          4.5138481140E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          2.5094429688E+04          1.0000000000E+00          2.2387454157E+00          2.2421901956E+00          4.2178363441E+02          4.2257672670E+02          1.2091271026E-01          1.5600813361E-01          -9.9810316688E-03         -1.9037955860E-03         4.9011601165E-03          
2021-01-01                00:52:56.954              0.03677031                0.882487                  1.03677031                1609462376.955            0                         963                       1.4000182706E+02          4.5001213074E+01          3.4875000000E+01          4.5138481140E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          2.5096769818E+04          1.0000000000E+00          2.2389984925E+00          2.2421901956E+00          4.2178363441E+02          4.2257672670E+02          1.2091271026E-01          1.5600813361E-01          -9.9868935459E-03         -1.9003047653E-03         4.9011601165E-03          
2021-01-01                00:52:57.865              0.03678086                0.882741                  1.03678086                1609462377.866            0                         963                       1.4000187346E+02          4.5001213074E+01          3.4913328729E+01          4.5138481140E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          2.5097064852E+04          1.0000000000E+00          2.2389984925E+00          2.2421901956E+00          4.2177959189E+02          4.2257672670E+02          1.2091271026E-01          1.5600813361E-01          -9.9895291802E-03         -1.9003047653E-03         4.9011601165E-03          
2021-01-01                00:52:58.374              0.03678674                0.882882                  1.03678674                1609462378.374            0                         963                       1.3999854396E+02          4.5001213074E+01          3.4882211538E+01          4.5138481140E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          2.5096022611E+04          1.0000000000E+00          2.2389984925E+00          2.2424556829E+00          4.2177959189E+02          4.2257544390E+02          1.2152204658E-01          1.5679124421E-01          -9.9895291802E-03         -1.9003047653E-03         4.9111601165E-03          
2021-01-01                00:52:59.798              0.03680322                0.883277                  1.03680322                1609462379.798            0                         963                       1.4000308883E+02          4.5001102348E+01          3.4895615183E+01          4.5138581800E+01          4.5001823745E+01          2.0000000000E+00          0.0000000000E+00          2.5097791721E+04          1.0000000000E+00          2.2387577228E+00          2.2424556829E+00          4.2177959189E+02          4.2257544390E+02          1.2152204658E-01          1.5679124421E-01          -9.9795291802E-03         -1.8964454068E-03         4.9111601165E-03          
2021-01-01                00:53:00.710              0.03681378                0.883531                  1.03681378                1609462380.711            0                         963                       1.4000201450E+02          4.5000877380E+01          3.4931975138E+01          4.5138786316E+01          4.5001762390E+01          1.0000000000E+00          0.0000000000E+00          2.5097815780E+04          1.0000000000E+00          2.2387577228E+00          2.2424556829E+00          4.2176065874E+02          4.2257544390E+02          1.2152204658E-01          1.5679124421E-01          -9.9695291802E-03         -1.8964454068E-03         4.9111601165E-03          
2021-01-01                00:53:01.220              0.03681968                0.883672                  1.03681968                1609462381.220            0                         963                       1.4000390625E+02          4.5000877380E+01          3.4875000000E+01          4.5138786316E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          2.5098171875E+04          1.0000000000E+00          2.2387577228E+00          2.2422026109E+00          4.2176065874E+02          4.2255372836E+02          1.2007719194E-01          1.5493428707E-01          -9.9695291802E-03         -1.8964454068E-03         4.9111601165E-03          
2021-01-01                00:53:02.640              0.03683611                0.884067                  1.03683611                1609462382.640            0                         963                       1.4000357056E+02          4.5000877380E+01          3.4937500000E+01          4.5138786316E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          2.5099085938E+04          1.0000000000E+00          2.2392562575E+00          2.2422026109E+00          4.2176065874E+02          4.2255372836E+02          1.2007719194E-01          1.5493428707E-01          -9.9595291802E-03         -1.8864454068E-03         4.9111601165E-03          
2021-01-01                00:53:03.551              0.03684666                0.884320                  1.03684666                1609462383.551            0                         963                       1.3999836006E+02          4.5000877380E+01          3.4937500000E+01          4.5138786316E+01          4.5001762390E+01          1.0000000000E+00          0.0000000000E+00          2.5098034654E+04          1.0000000000E+00          2.2392562575E+00          2.2422026109E+00          4.2168559319E+02          4.2255372836E+02          1.2007719194E-01          1.5493428707E-01          -9.9495291802E-03         -1.8864454068E-03         4.9111601165E-03          
2021-01-01                00:53:04.052              0.03685245                0.884459                  1.03685245                1609462384.052            0                         963                       1.3999726868E+02          4.5000877380E+01          3.4937500000E+01          4.5138786316E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          2.5097814453E+04          1.0000000000E+00          2.2392562575E+00          2.2426853437E+00          4.2168559319E+02          4.2247470866E+02          1.2036186231E-01          1.5530016500E-01          -9.9495291802E-03         -1.8864454068E-03         4.9211601165E-03          
2021-01-01                00:53:05.463              0.03686878                0.884851                  1.03686878                1609462385.463            0                         963                       1.4000230949E+02          4.5000816345E+01          3.4937500000E+01          4.5138786316E+01          4.5001914978E+01          2.0000000000E+00          0.0000000000E+00          2.5099822658E+04          1.0000000000E+00          2.2405787853E+00          2.2426853437E+00          4.2168559319E+02          4.2247470866E+02          1.2036186231E-01          1.5530016500E-01          -9.9595291802E-03         -1.8820593483E-03         4.9211601165E-03          
2021-01-01                00:53:06.365              0.03687924                0.885102                  1.03687924                1609462386.366            0                         963                       1.3999872892E+02          4.5000816345E+01          3.4937500000E+01          4.5138786316E+01          4.5001914978E+01          1.0000000000E+00          0.0000000000E+00          2.5099094143E+04          1.0000000000E+00          2.2405787853E+00          2.2426853437E+00          4.2155790943E+02          4.2247470866E+02          1.2036186231E-01          1.5530016500E-01          -9.9504411688E-03         -1.8820593483E-03         4.9211601165E-03          
2021-01-01                00:53:06.868              0.03688505                0.885241                  1.03688505                1609462386.868            0                         963                       1.3999699402E+02          4.5000816345E+01          3.4937500000E+01          4.5138786316E+01          4.5001914978E+01          3.0000000000E+00          0.0000000000E+00          2.5098492188E+04          1.0000000000E+00          2.2405787853E+00          2.2440315681E+00          4.2155790943E+02          4.2235176871E+02          1.2159373330E-01          1.5688337297E-01          -9.9504411688E-03         -1.8820593483E-03         4.9111601165E-03          
2021-01-01                00:53:08.290              0.03690152                0.885636                  1.03690152                1609462388.291            0                         963                       1.4000390625E+02          4.5000816345E+01          3.4937500000E+01          4.5138786316E+01          4.5001914978E+01          2.0000000000E+00          0.0000000000E+00          2.5100455078E+04          1.0000000000E+00          2.2423365254E+00          2.2440315681E+00          4.2155790943E+02          4.2235176871E+02          1.2159373330E-01          1.5688337297E-01          -9.9572384911E-03         -1.8920593483E-03         4.9111601165E-03          
2021-01-01                00:53:09.204              0.03691209                0.885890                  1.03691209                1609462389.205            0                         963                       1.3999916937E+02          4.5000816345E+01          3.4937500000E+01          4.5138786316E+01          4.5001914978E+01          1.0000000000E+00          0.0000000000E+00          2.5099183367E+04          1.0000000000E+00          2.2423365254E+00          2.2440315681E+00          4.2138314669E+02          4.2235176871E+02          1.2159373330E-01          1.5688337297E-01          -9.9472384911E-03         -1.8920593483E-03         4.9111601165E-03          
2021-01-01                00:53:09.711              0.03691796                0.886031                  1.03691796                1609462389.712            0                         963                       1.3999858093E+02          4.5000816345E+01          3.4937500000E+01          4.5138786316E+01          4.5001914978E+01          3.0000000000E+00          0.0000000000E+00          2.5099025391E+04          1.0000000000E+00          2.2423365254E+00          2.2458030158E+00          4.2138314669E+02          4.2217920274E+02          1.2113090471E-01          1.5628855763E-01          -9.9472384911E-03         -1.8920593483E-03         4.9011601165E-03          
2021-01-01                00:53:11.141              0.03693451                0.886428                  1.03693451                1609462391.142            0                         963                       1.4000043835E+02          4.5000816345E+01          3.4937500000E+01          4.5139091492E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          2.5099251248E+04          1.0000000000E+00          2.2446116256E+00          2.2458030158E+00          4.2138314669E+02          4.2217920274E+02          1.2113090471E-01          1.5628855763E-01          -9.9457231847E-03         -1.8820593483E-03         4.9011601165E-03          
2021-01-01                00:53:12.051              0.03694503                0.886681                  1.03694503                1609462392.051            0                         963                       1.4000246172E+02          4.5000816345E+01          3.4937500000E+01          4.5139091492E+01          4.5001976013E+01          1.0000000000E+00          0.0000000000E+00          2.5100018592E+04          1.0000000000E+00          2.2446116256E+00          2.2458030158E+00          4.2118691902E+02          4.2217920274E+02          1.2113090471E-01          1.5628855763E-01          -9.9511709073E-03         -1.8820593483E-03         4.9011601165E-03          
2021-01-01                00:53:12.556              0.03695089                0.886821                  1.03695089                1609462392.557            0                         963                       1.4000502014E+02          4.5000816345E+01          3.4937500000E+01          4.5139091492E+01          4.5001976013E+01          3.0000000000E+00          0.0000000000E+00          2.5100904297E+04          1.0000000000E+00          2.2446116256E+00          2.2480711882E+00          4.2118691902E+02          4.2198020924E+02          1.2086413574E-01          1.5594570498E-01          -9.9511709073E-03         -1.8820593483E-03         4.9111601165E-03          
2021-01-01                00:53:13.973              0.03696728                0.887215                  1.03696728                1609462393.973            0                         963                       1.4000462390E+02          4.5000816345E+01          3.4937500000E+01          4.5139091492E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          2.5107683604E+04          1.0000000000E+00          2.2458567839E+00          2.2480711882E+00          4.2118691902E+02          4.2198020924E+02          1.2086413574E-01          1.5594570498E-01          -9.9611709073E-03         -1.8920593483E-03         4.9111601165E-03          
2021-01-01                00:53:14.877              0.03697774                0.887466                  1.03697774                1609462394.877            0                         963                       1.3998951576E+02          4.5000885393E+01          3.4937500000E+01          4.5139146730E+01          4.5002003632E+01          1.0000000000E+00          0.0000000000E+00          2.5103440315E+04          1.0000000000E+00          2.2458567839E+00          2.2480711882E+00          4.2114898320E+02          4.2198020924E+02          1.2086413574E-01          1.5594570498E-01          -9.9711709073E-03         -1.8920593483E-03         4.9111601165E-03          
2021-01-01                00:53:15.381              0.03698359                0.887606                  1.03698359                1609462395.382            0                         963                       1.3998205566E+02          4.5000968933E+01          3.4937500000E+01          4.5139213562E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          2.5099714844E+04          1.0000000000E+00          2.2458567839E+00          2.2493242507E+00          4.2114898320E+02          4.2194357351E+02          1.2154874613E-01          1.5682555740E-01          -9.9711709073E-03         -1.8920593483E-03         4.9211601165E-03          
2021-01-01                00:53:16.802              0.03700003                0.888001                  1.03700003                1609462396.803            0                         963                       1.4000282118E+02          4.5000968933E+01          3.4937500000E+01          4.5139213562E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          2.5102327722E+04          1.0000000000E+00          2.2453969019E+00          2.2493242507E+00          4.2114898320E+02          4.2194357351E+02          1.2154874613E-01          1.5682555740E-01          -9.9694005685E-03         -1.9020593483E-03         4.9211601165E-03          
2021-01-01                00:53:17.707              0.03701050                0.888252                  1.03701050                1609462397.707            0                         963                       1.4001269531E+02          4.5000968933E+01          3.4937500000E+01          4.5139213562E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          2.5106517578E+04          1.0000000000E+00          2.2453969019E+00          2.2493242507E+00          4.2123645776E+02          4.2194357351E+02          1.2154874613E-01          1.5682555740E-01          -9.9717876572E-03         -1.9020593483E-03         4.9211601165E-03          
2021-01-01                00:53:18.214              0.03701638                0.888393                  1.03701638                1609462398.215            0                         963                       1.4001320237E+02          4.5000968933E+01          3.4937500000E+01          4.5139213562E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          2.5107697867E+04          1.0000000000E+00          2.2453969019E+00          2.2488889557E+00          4.2123645776E+02          4.2203701258E+02          1.2263053925E-01          1.5821578484E-01          -9.9717876572E-03         -1.9020593483E-03         4.9211601165E-03          
2021-01-01                00:53:19.641              0.03703288                0.888789                  1.03703288                1609462399.641            0                         963                       1.4000003803E+02          4.5000977561E+01          3.4937500000E+01          4.5139213562E+01          4.5002071560E+01          2.0000000000E+00          0.0000000000E+00          2.5106842963E+04          1.0000000000E+00          2.2451466994E+00          2.2488889557E+00          4.2123645776E+02          4.2203701258E+02          1.2263053925E-01          1.5821578484E-01          -9.9617876572E-03         -1.8920593483E-03         4.9211601165E-03          
2021-01-01                00:53:20.552              0.03704343                0.889042                  1.03704343                1609462400.552            0                         963                       1.3998494286E+02          4.5000999451E+01          3.4937500000E+01          4.5139213562E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          2.5101192151E+04          1.0000000000E+00          2.2451466994E+00          2.2488889557E+00          4.2130969594E+02          4.2203701258E+02          1.2263053925E-01          1.5821578484E-01          -9.9567033057E-03         -1.8920593483E-03         4.9211601165E-03          
