DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                06:59:58.903              3.29165397                78.999695                 4.29165397                1609743598.903            0                         963                       1.3999812755E+02          4.5000511169E+01          3.4687500000E+01          4.5138298035E+01          4.5001640320E+01          1.0000000000E+00          0.0000000000E+00          2.5088464941E+04          1.0000000000E+00          2.0609764214E+00          2.0639285320E+00          4.2508911485E+02          4.2592443791E+02          1.1033093740E-01          1.4240368211E-01          -1.0276917930E-02         -1.8327966809E-03         4.7880044187E-03          
2021-01-04                06:59:59.408              3.29165983                78.999836                 4.29165983                1609743599.409            0                         963                       1.3999781799E+02          4.5000511169E+01          3.4687500000E+01          4.5138298035E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          2.5088271484E+04          1.0000000000E+00          2.0609764214E+00          2.0638963507E+00          4.2508911485E+02          4.2582507764E+02          1.1214094012E-01          1.4473136910E-01          -1.0276917930E-02         -1.8327966809E-03         4.7980044187E-03          
2021-01-04                07:00:00.834              3.29167632                79.000232                 4.29167632                1609743600.834            0                         963                       1.4000379912E+02          4.5000205994E+01          3.4625000000E+01          4.5138603210E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          2.5090436365E+04          1.0000000000E+00          2.0612533274E+00          2.0638963507E+00          4.2508911485E+02          4.2582507764E+02          1.1214094012E-01          1.4473136910E-01          -1.0286917930E-02         -1.8427966809E-03         4.7980044187E-03          
2021-01-04                07:00:01.753              3.29168696                79.000487                 4.29168696                1609743601.753            0                         963                       1.4000044242E+02          4.5000205994E+01          3.4625000000E+01          4.5138603210E+01          4.5001976013E+01          1.0000000000E+00          0.0000000000E+00          2.5089838711E+04          1.0000000000E+00          2.0612533274E+00          2.0638963507E+00          4.2512932999E+02          4.2582507764E+02          1.1214094012E-01          1.4473136910E-01          -1.0276917930E-02         -1.8427966809E-03         4.7980044187E-03          
2021-01-04                07:00:02.259              3.29169281                79.000628                 4.29169281                1609743602.259            0                         963                       1.3999726868E+02          4.5000205994E+01          3.4625000000E+01          4.5138603210E+01          4.5001976013E+01          3.0000000000E+00          0.0000000000E+00          2.5088492188E+04          1.0000000000E+00          2.0612533274E+00          2.0641827802E+00          4.2512932999E+02          4.2586766386E+02          1.1102562595E-01          1.4329709272E-01          -1.0276917930E-02         -1.8427966809E-03         4.7980044187E-03          
2021-01-04                07:00:03.684              3.29170932                79.001024                 4.29170932                1609743603.685            0                         963                       1.4000425720E+02          4.5000205994E+01          3.4625000000E+01          4.5138603210E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          2.5090396484E+04          1.0000000000E+00          2.0622504683E+00          2.0641827802E+00          4.2512932999E+02          4.2586766386E+02          1.1102562595E-01          1.4329709272E-01          -1.0270161980E-02         -1.8327966809E-03         4.7980044187E-03          
2021-01-04                07:00:04.598              3.29171988                79.001277                 4.29171988                1609743604.598            0                         963                       1.4000179397E+02          4.5000293966E+01          3.4625000000E+01          4.5138779155E+01          4.5002122634E+01          1.0000000000E+00          0.0000000000E+00          2.5090015505E+04          1.0000000000E+00          2.0622504683E+00          2.0641827802E+00          4.2523250081E+02          4.2586766386E+02          1.1102562595E-01          1.4329709272E-01          -1.0260161980E-02         -1.8327966809E-03         4.7980044187E-03          
2021-01-04                07:00:05.098              3.29172568                79.001416                 4.29172568                1609743605.099            0                         963                       1.4000169373E+02          4.5000297546E+01          3.4625000000E+01          4.5138786316E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          2.5090000000E+04          1.0000000000E+00          2.0622504683E+00          2.0651745966E+00          4.2523250081E+02          4.2596931509E+02          1.1162825726E-01          1.4407207986E-01          -1.0260161980E-02         -1.8327966809E-03         4.7880044187E-03          
2021-01-04                07:00:06.516              3.29174209                79.001810                 4.29174209                1609743606.517            0                         963                       1.4000051702E+02          4.5000297546E+01          3.4625000000E+01          4.5138786316E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          2.5089393891E+04          1.0000000000E+00          2.0625727005E+00          2.0651745966E+00          4.2523250081E+02          4.2596931509E+02          1.1162825726E-01          1.4407207986E-01          -1.0250161980E-02         -1.8427966809E-03         4.7880044187E-03          
2021-01-04                07:00:07.427              3.29175263                79.002063                 4.29175263                1609743607.427            0                         963                       1.4000114168E+02          4.5000297546E+01          3.4625000000E+01          4.5138786316E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          2.5089507103E+04          1.0000000000E+00          2.0625727005E+00          2.0651745966E+00          4.2522467544E+02          4.2596931509E+02          1.1162825726E-01          1.4407207986E-01          -1.0242285830E-02         -1.8427966809E-03         4.7880044187E-03          
2021-01-04                07:00:07.928              3.29175844                79.002202                 4.29175844                1609743607.929            0                         963                       1.4000038147E+02          4.5000297546E+01          3.4625000000E+01          4.5138786316E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          2.5088884766E+04          1.0000000000E+00          2.0625727005E+00          2.0655058539E+00          4.2522467544E+02          4.2596363482E+02          1.1167709101E-01          1.4413487901E-01          -1.0242285830E-02         -1.8427966809E-03         4.7780044187E-03          
2021-01-04                07:00:09.359              3.29177500                79.002600                 4.29177500                1609743609.360            0                         963                       1.4000157365E+02          4.5000292753E+01          3.4625000000E+01          4.5138824663E+01          4.5002176534E+01          2.0000000000E+00          0.0000000000E+00          2.5089778131E+04          1.0000000000E+00          2.0634077105E+00          2.0655058539E+00          4.2522467544E+02          4.2596363482E+02          1.1167709101E-01          1.4413487901E-01          -1.0252285830E-02         -1.8509494606E-03         4.7780044187E-03          
2021-01-04                07:00:10.278              3.29178563                79.002855                 4.29178563                1609743610.278            0                         963                       1.3999871826E+02          4.5000267029E+01          3.4625000000E+01          4.5139030457E+01          4.5002433777E+01          1.0000000000E+00          0.0000000000E+00          2.5089394531E+04          1.0000000000E+00          2.0634077105E+00          2.0655058539E+00          4.2509352748E+02          4.2596363482E+02          1.1167709101E-01          1.4413487901E-01          -1.0262285830E-02         -1.8509494606E-03         4.7780044187E-03          
2021-01-04                07:00:10.789              3.29179154                79.002997                 4.29179154                1609743610.789            0                         963                       1.3999901405E+02          4.5000267029E+01          3.4625000000E+01          4.5139030457E+01          4.5002433777E+01          3.0000000000E+00          0.0000000000E+00          2.5089272536E+04          1.0000000000E+00          2.0634077105E+00          2.0663617139E+00          4.2509352748E+02          4.2583720914E+02          1.1312266911E-01          1.4599377172E-01          -1.0262285830E-02         -1.8509494606E-03         4.7780044187E-03          
2021-01-04                07:00:12.214              3.29180804                79.003393                 4.29180804                1609743612.215            0                         963                       1.3999919376E+02          4.5000267029E+01          3.4625000000E+01          4.5139030457E+01          4.5002433777E+01          2.0000000000E+00          0.0000000000E+00          2.5089031598E+04          1.0000000000E+00          2.0635972637E+00          2.0663617139E+00          4.2509352748E+02          4.2583720914E+02          1.1312266911E-01          1.4599377172E-01          -1.0272285830E-02         -1.8577523689E-03         4.7780044187E-03          
2021-01-04                07:00:13.132              3.29181867                79.003648                 4.29181867                1609743613.133            0                         963                       1.3999797690E+02          4.5000267029E+01          3.4625000000E+01          4.5139030457E+01          4.5002433777E+01          1.0000000000E+00          0.0000000000E+00          2.5088004219E+04          1.0000000000E+00          2.0635972637E+00          2.0663617139E+00          4.2485458911E+02          4.2583720914E+02          1.1312266911E-01          1.4599377172E-01          -1.0282285830E-02         -1.8577523689E-03         4.7780044187E-03          
2021-01-04                07:00:13.641              3.29182456                79.003789                 4.29182456                1609743613.642            0                         963                       1.3999560547E+02          4.5000267029E+01          3.4625000000E+01          4.5139030457E+01          4.5002433777E+01          3.0000000000E+00          0.0000000000E+00          2.5087041016E+04          1.0000000000E+00          2.0635972637E+00          2.0665398526E+00          4.2485458911E+02          4.2559491269E+02          1.1078909107E-01          1.4299289935E-01          -1.0282285830E-02         -1.8577523689E-03         4.7880044187E-03          
2021-01-04                07:00:15.058              3.29184095                79.004183                 4.29184095                1609743615.058            0                         963                       1.4000301841E+02          4.5000572205E+01          3.4625000000E+01          4.5139183044E+01          4.5002525330E+01          2.0000000000E+00          0.0000000000E+00          2.5089112703E+04          1.0000000000E+00          2.0637493995E+00          2.0665398526E+00          4.2485458911E+02          4.2559491269E+02          1.1078909107E-01          1.4299289935E-01          -1.0292285830E-02         -1.8477523689E-03         4.7880044187E-03          
2021-01-04                07:00:15.963              3.29185144                79.004434                 4.29185144                1609743615.964            0                         963                       1.4000355172E+02          4.5000572205E+01          3.4625000000E+01          4.5139183044E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          2.5089799243E+04          1.0000000000E+00          2.0637493995E+00          2.0665398526E+00          4.2453717703E+02          4.2559491269E+02          1.1078909107E-01          1.4299289935E-01          -1.0282285830E-02         -1.8477523689E-03         4.7880044187E-03          
2021-01-04                07:00:16.473              3.29185733                79.004576                 4.29185733                1609743616.473            0                         963                       1.4000003052E+02          4.5000572205E+01          3.4625000000E+01          4.5139183044E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          2.5088634766E+04          1.0000000000E+00          2.0637493995E+00          2.0666769748E+00          4.2453717703E+02          4.2527311873E+02          1.1196523639E-01          1.4450542373E-01          -1.0282285830E-02         -1.8477523689E-03         4.7780044187E-03          
2021-01-04                07:00:17.888              3.29187370                79.004969                 4.29187370                1609743617.888            0                         963                       1.4000204468E+02          4.5000572205E+01          3.4625000000E+01          4.5139183044E+01          4.5002525330E+01          2.0000000000E+00          0.0000000000E+00          2.5089669922E+04          1.0000000000E+00          2.0632693121E+00          2.0666769748E+00          4.2453717703E+02          4.2527311873E+02          1.1196523639E-01          1.4450542373E-01          -1.0272285830E-02         -1.8377523689E-03         4.7780044187E-03          
2021-01-04                07:00:18.789              3.29188413                79.005219                 4.29188413                1609743618.789            0                         963                       1.3999850498E+02          4.5000572205E+01          3.4642108939E+01          4.5139183044E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          2.5088420587E+04          1.0000000000E+00          2.0632693121E+00          2.0666769748E+00          4.2425522571E+02          4.2527311873E+02          1.1196523639E-01          1.4450542373E-01          -1.0262285830E-02         -1.8377523689E-03         4.7780044187E-03          
2021-01-04                07:00:19.296              3.29189001                79.005360                 4.29189001                1609743619.297            0                         963                       1.3999685669E+02          4.5000572205E+01          3.4687500000E+01          4.5139183044E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          2.5087539062E+04          1.0000000000E+00          2.0632693121E+00          2.0661980676E+00          4.2425522571E+02          4.2499114633E+02          1.1093055421E-01          1.4317482720E-01          -1.0262285830E-02         -1.8377523689E-03         4.7680044187E-03          
2021-01-04                07:00:20.732              3.29190662                79.005759                 4.29190662                1609743620.732            0                         963                       1.4000032707E+02          4.5000419617E+01          3.4687500000E+01          4.5139274597E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          2.5088256330E+04          1.0000000000E+00          2.0627193095E+00          2.0661980676E+00          4.2425522571E+02          4.2499114633E+02          1.1093055421E-01          1.4317482720E-01          -1.0252285830E-02         -1.8277523689E-03         4.7680044187E-03          
2021-01-04                07:00:21.648              3.29191722                79.006013                 4.29191722                1609743621.648            0                         963                       1.4000026302E+02          4.5000419617E+01          3.4687500000E+01          4.5139274597E+01          4.5002891541E+01          1.0000000000E+00          0.0000000000E+00          2.5088364792E+04          1.0000000000E+00          2.0627193095E+00          2.0661980676E+00          4.2410583924E+02          4.2499114633E+02          1.1093055421E-01          1.4317482720E-01          -1.0242570490E-02         -1.8277523689E-03         4.7680044187E-03          
2021-01-04                07:00:22.157              3.29192312                79.006155                 4.29192312                1609743622.158            0                         963                       1.3999989319E+02          4.5000419617E+01          3.4687500000E+01          4.5139274597E+01          4.5002891541E+01          3.0000000000E+00          0.0000000000E+00          2.5088152344E+04          1.0000000000E+00          2.0627193095E+00          2.0656687330E+00          4.2410583924E+02          4.2484688988E+02          1.1359601806E-01          1.4660242130E-01          -1.0242570490E-02         -1.8277523689E-03         4.7580044187E-03          
2021-01-04                07:00:23.595              3.29193977                79.006554                 4.29193977                1609743623.596            0                         963                       1.4000131433E+02          4.5000419617E+01          3.4687500000E+01          4.5139274597E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          2.5088839486E+04          1.0000000000E+00          2.0629051155E+00          2.0656687330E+00          4.2410583924E+02          4.2484688988E+02          1.1359601806E-01          1.4660242130E-01          -1.0244053459E-02         -1.8286209672E-03         4.7580044187E-03          
2021-01-04                07:00:24.513              3.29195038                79.006809                 4.29195038                1609743624.513            0                         963                       1.3999601746E+02          4.5000419617E+01          3.4687500000E+01          4.5139274597E+01          4.5002891541E+01          1.0000000000E+00          0.0000000000E+00          2.5087566406E+04          1.0000000000E+00          2.0629051155E+00          2.0656687330E+00          4.2412071555E+02          4.2484688988E+02          1.1359601806E-01          1.4660242130E-01          -1.0254053459E-02         -1.8286209672E-03         4.7580044187E-03          
2021-01-04                07:00:25.019              3.29195624                79.006950                 4.29195624                1609743625.019            0                         963                       1.3999895653E+02          4.5000513517E+01          3.4687500000E+01          4.5139537518E+01          4.5003023001E+01          3.0000000000E+00          0.0000000000E+00          2.5088356070E+04          1.0000000000E+00          2.0629051155E+00          2.0658746887E+00          4.2412071555E+02          4.2486678791E+02          1.1244202199E-01          1.4511853795E-01          -1.0254053459E-02         -1.8286209672E-03         4.7680044187E-03          
2021-01-04                07:00:26.434              3.29197263                79.007343                 4.29197263                1609743626.435            0                         963                       1.4000472821E+02          4.5000572205E+01          3.4687500000E+01          4.5139701843E+01          4.5003105164E+01          2.0000000000E+00          0.0000000000E+00          2.5090859148E+04          1.0000000000E+00          2.0629579618E+00          2.0658746887E+00          4.2412071555E+02          4.2486678791E+02          1.1244202199E-01          1.4511853795E-01          -1.0264053459E-02         -1.8386209672E-03         4.7680044187E-03          
2021-01-04                07:00:27.338              3.29198308                79.007594                 4.29198308                1609743627.338            0                         963                       1.4000053781E+02          4.5000572205E+01          3.4687500000E+01          4.5139701843E+01          4.5003105164E+01          1.0000000000E+00          0.0000000000E+00          2.5090085065E+04          1.0000000000E+00          2.0629579618E+00          2.0658746887E+00          4.2418183157E+02          4.2486678791E+02          1.1244202199E-01          1.4511853795E-01          -1.0274053459E-02         -1.8386209672E-03         4.7680044187E-03          
2021-01-04                07:00:27.844              3.29198894                79.007734                 4.29198894                1609743627.844            0                         963                       1.3999816895E+02          4.5000572205E+01          3.4687500000E+01          4.5139701843E+01          4.5003105164E+01          3.0000000000E+00          0.0000000000E+00          2.5089546875E+04          1.0000000000E+00          2.0629579618E+00          2.0659192148E+00          4.2418183157E+02          4.2492590168E+02          1.1295774681E-01          1.4578170418E-01          -1.0274053459E-02         -1.8386209672E-03         4.7596551182E-03          
2021-01-04                07:00:29.282              3.29200559                79.008134                 4.29200559                1609743629.283            0                         963                       1.3999989779E+02          4.5000572205E+01          3.4687500000E+01          4.5139701843E+01          4.5003105164E+01          2.0000000000E+00          0.0000000000E+00          2.5089440290E+04          1.0000000000E+00          2.0625224673E+00          2.0659192148E+00          4.2418183157E+02          4.2492590168E+02          1.1295774681E-01          1.4578170418E-01          -1.0284053459E-02         -1.8486209672E-03         4.7596551182E-03          
2021-01-04                07:00:30.194              3.29201615                79.008387                 4.29201615                1609743630.195            0                         963                       1.3999814243E+02          4.5001249558E+01          3.4687500000E+01          4.5139888699E+01          4.5003338734E+01          1.0000000000E+00          0.0000000000E+00          2.5088950179E+04          1.0000000000E+00          2.0625224673E+00          2.0659192148E+00          4.2407539672E+02          4.2492590168E+02          1.1295774681E-01          1.4578170418E-01          -1.0285619666E-02         -1.8486209672E-03         4.7596551182E-03          
2021-01-04                07:00:30.706              3.29202206                79.008529                 4.29202206                1609743630.706            0                         963                       1.3999574280E+02          4.5001457214E+01          3.4687500000E+01          4.5139945984E+01          4.5003410339E+01          3.0000000000E+00          0.0000000000E+00          2.5087902344E+04          1.0000000000E+00          2.0625224673E+00          2.0654655603E+00          4.2407539672E+02          4.2481487428E+02          1.1110884031E-01          1.4340410863E-01          -1.0285619666E-02         -1.8486209672E-03         4.7496551182E-03          
2021-01-04                07:00:32.144              3.29203870                79.008929                 4.29203870                1609743632.144            0                         963                       1.3999999305E+02          4.5001457214E+01          3.4687500000E+01          4.5139945984E+01          4.5003410339E+01          2.0000000000E+00          0.0000000000E+00          2.5088778233E+04          1.0000000000E+00          2.0619833757E+00          2.0654655603E+00          4.2407539672E+02          4.2481487428E+02          1.1110884031E-01          1.4340410863E-01          -1.0278621231E-02         -1.8386209672E-03         4.7496551182E-03          
2021-01-04                07:00:33.058              3.29204928                79.009183                 4.29204928                1609743633.058            0                         963                       1.3999657925E+02          4.5001457214E+01          3.4674723757E+01          4.5139945984E+01          4.5003410339E+01          1.0000000000E+00          0.0000000000E+00          2.5087670904E+04          1.0000000000E+00          2.0619833757E+00          2.0654655603E+00          4.2383141460E+02          4.2481487428E+02          1.1110884031E-01          1.4340410863E-01          -1.0268621231E-02         -1.8386209672E-03         4.7496551182E-03          
2021-01-04                07:00:33.573              3.29205525                79.009326                 4.29205525                1609743633.574            0                         963                       1.3999443054E+02          4.5001457214E+01          3.4625000000E+01          4.5139945984E+01          4.5003410339E+01          3.0000000000E+00          0.0000000000E+00          2.5086230469E+04          1.0000000000E+00          2.0619833757E+00          2.0649030425E+00          4.2383141460E+02          4.2456477563E+02          1.1123451563E-01          1.4356572940E-01          -1.0268621231E-02         -1.8386209672E-03         4.7596551182E-03          
2021-01-04                07:00:35.003              3.29207179                79.009723                 4.29207179                1609743635.003            0                         963                       1.4000134277E+02          4.5001518250E+01          3.4687500000E+01          4.5140098572E+01          4.5003501892E+01          2.0000000000E+00          0.0000000000E+00          2.5087359375E+04          1.0000000000E+00          2.0611658252E+00          2.0649030425E+00          4.2383141460E+02          4.2456477563E+02          1.1123451563E-01          1.4356572940E-01          -1.0268113718E-02         -1.8286209672E-03         4.7596551182E-03          
2021-01-04                07:00:35.926              3.29208248                79.009979                 4.29208248                1609743635.926            0                         963                       1.3999559797E+02          4.5001518250E+01          3.4626381215E+01          4.5140098572E+01          4.5003501892E+01          1.0000000000E+00          0.0000000000E+00          2.5085248867E+04          1.0000000000E+00          2.0611658252E+00          2.0649030425E+00          4.2349770670E+02          4.2456477563E+02          1.1123451563E-01          1.4356572940E-01          -1.0258113718E-02         -1.8286209672E-03         4.7596551182E-03          
2021-01-04                07:00:36.434              3.29208836                79.010121                 4.29208836                1609743636.434            0                         963                       1.3999546814E+02          4.5001518250E+01          3.4625000000E+01          4.5140098572E+01          4.5003501892E+01          3.0000000000E+00          0.0000000000E+00          2.5085201172E+04          1.0000000000E+00          2.0611658252E+00          2.0640874936E+00          4.2349770670E+02          4.2423128356E+02          1.1134921779E-01          1.4371323733E-01          -1.0258113718E-02         -1.8286209672E-03         4.7496551182E-03          
2021-01-04                07:00:37.851              3.29210477                79.010514                 4.29210477                1609743637.852            0                         963                       1.4000600688E+02          4.5001518250E+01          3.4687500000E+01          4.5140098572E+01          4.5003501892E+01          2.0000000000E+00          0.0000000000E+00          2.5088315755E+04          1.0000000000E+00          2.0604291268E+00          2.0640874936E+00          4.2349770670E+02          4.2423128356E+02          1.1134921779E-01          1.4371323733E-01          -1.0267814298E-02         -1.8186209672E-03         4.7496551182E-03          
2021-01-04                07:00:38.772              3.29211542                79.010770                 4.29211542                1609743638.772            0                         963                       1.4000371019E+02          4.5001518250E+01          3.4687500000E+01          4.5140098572E+01          4.5003501892E+01          1.0000000000E+00          0.0000000000E+00          2.5088254321E+04          1.0000000000E+00          2.0604291268E+00          2.0640874936E+00          4.2316506606E+02          4.2423128356E+02          1.1134921779E-01          1.4371323733E-01          -1.0263569961E-02         -1.8186209672E-03         4.7496551182E-03          
2021-01-04                07:00:39.279              3.29212130                79.010911                 4.29212130                1609743639.280            0                         963                       1.3999969482E+02          4.5001518250E+01          3.4687500000E+01          4.5140098572E+01          4.5003501892E+01          3.0000000000E+00          0.0000000000E+00          2.5087304688E+04          1.0000000000E+00          2.0604291268E+00          2.0633589641E+00          4.2316506606E+02          4.2390037904E+02          1.1193575725E-01          1.4446751492E-01          -1.0263569961E-02         -1.8186209672E-03         4.7487841753E-03          
2021-01-04                07:00:40.697              3.29213771                79.011305                 4.29213771                1609743640.698            0                         963                       1.4000531288E+02          4.5001762390E+01          3.4687500000E+01          4.5140495300E+01          4.5003623962E+01          2.0000000000E+00          0.0000000000E+00          2.5090197638E+04          1.0000000000E+00          2.0600660412E+00          2.0633589641E+00          4.2316506606E+02          4.2390037904E+02          1.1193575725E-01          1.4446751492E-01          -1.0273569961E-02         -1.8286209672E-03         4.7487841753E-03          
2021-01-04                07:00:41.611              3.29214829                79.011559                 4.29214829                1609743641.612            0                         963                       1.4000163269E+02          4.5001762390E+01          3.4687500000E+01          4.5140495300E+01          4.5003623962E+01          1.0000000000E+00          0.0000000000E+00          2.5089853516E+04          1.0000000000E+00          2.0600660412E+00          2.0633589641E+00          4.2283752972E+02          4.2390037904E+02          1.1193575725E-01          1.4446751492E-01          -1.0276606875E-02         -1.8286209672E-03         4.7487841753E-03          
2021-01-04                07:00:42.117              3.29215413                79.011699                 4.29215413                1609743642.117            0                         963                       1.3999924352E+02          4.5001762390E+01          3.4687500000E+01          4.5140495300E+01          4.5003623962E+01          3.0000000000E+00          0.0000000000E+00          2.5089065655E+04          1.0000000000E+00          2.0600660412E+00          2.0629956528E+00          4.2283752972E+02          4.2357234644E+02          1.1137133675E-01          1.4374168238E-01          -1.0276606875E-02         -1.8286209672E-03         4.7387841753E-03          
2021-01-04                07:00:43.556              3.29217080                79.012099                 4.29217080                1609743643.557            0                         963                       1.4000051169E+02          4.5001762390E+01          3.4687500000E+01          4.5140495300E+01          4.5003623962E+01          2.0000000000E+00          0.0000000000E+00          2.5089567746E+04          1.0000000000E+00          2.0595219428E+00          2.0629956528E+00          4.2283752972E+02          4.2357234644E+02          1.1137133675E-01          1.4374168238E-01          -1.0269466633E-02         -1.8381566467E-03         4.7387841753E-03          
2021-01-04                07:00:44.476              3.29218145                79.012355                 4.29218145                1609743644.477            0                         963                       1.3999805353E+02          4.5001716529E+01          3.4687500000E+01          4.5140632882E+01          4.5003853266E+01          1.0000000000E+00          0.0000000000E+00          2.5088390312E+04          1.0000000000E+00          2.0595219428E+00          2.0629956528E+00          4.2262595442E+02          4.2357234644E+02          1.1137133675E-01          1.4374168238E-01          -1.0259466633E-02         -1.8381566467E-03         4.7387841753E-03          
